i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.85,,,,,,,,,,,,,,,,,,,
2,4.59,5.25,,,,,,,,,,,,,,,,,,
3,4.34,5.00,5.67,,,,,,,,,,,,,,,,,
4,4.08,4.74,5.42,6.08,,,,,,,,,,,,,,,,
5,3.82,4.48,5.16,5.83,6.48,,,,,,,,,,,,,,,
6,3.57,4.22,4.90,5.57,6.23,6.88,,,,,,,,,,,,,,
7,3.31,3.97,4.65,5.31,5.97,6.62,7.27,,,,,,,,,,,,,
8,3.05,3.71,4.39,5.06,5.71,6.36,7.01,7.66,,,,,,,,,,,,
9,2.80,3.45,4.13,4.80,5.46,6.11,6.76,7.40,8.04,,,,,,,,,,,
10,2.54,3.20,3.88,4.54,5.20,5.85,6.50,7.14,7.78,8.42,,,,,,,,,,
11,2.28,2.94,3.62,4.28,4.94,5.59,6.24,6.89,7.53,8.17,8.80,,,,,,,,,
12,2.02,2.68,3.36,4.03,4.69,5.34,5.98,6.63,7.27,7.91,8.55,9.18,,,,,,,,
13,1.77,2.43,3.11,3.77,4.43,5.08,5.73,6.37,7.01,7.65,8.29,8.93,9.56,,,,,,,
14,1.51,2.17,2.85,3.51,4.17,4.82,5.47,6.12,6.76,7.40,8.03,8.67,9.30,9.94,,,,,,
15,1.25,1.91,2.59,3.26,3.91,4.57,5.21,5.86,6.50,7.14,7.78,8.41,9.05,9.68,10.31,,,,,
16,1.00,1.66,2.33,3.00,3.66,4.31,4.96,5.60,6.24,6.88,7.52,8.15,8.79,9.42,10.05,10.68,,,,
17,0.74,1.40,2.08,2.74,3.40,4.05,4.70,5.34,5.99,6.62,7.26,7.90,8.53,9.16,9.80,10.43,11.06,,,
18,0.48,1.14,1.82,2.49,3.14,3.79,4.44,5.09,5.73,6.37,7.00,7.64,8.27,8.91,9.54,10.17,10.80,11.43,,
19,0.23,0.88,1.56,2.22,2.87,3.52,4.17,4.81,5.45,6.08,6.72,7.35,7.99,8.62,9.25,9.88,10.51,11.13,11.76,
20,0.00,0.55,1.15,1.75,2.35,2.95,3.55,4.15,4.75,5.35,5.95,6.55,7.15,7.75,8.35,8.95,9.55,10.15,10.75,11.35
