i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.59,,,,,,,,,,,,,,,,,,,
2,10.03,11.07,,,,,,,,,,,,,,,,,,
3,9.48,10.51,11.30,,,,,,,,,,,,,,,,,
4,8.93,9.96,10.74,11.50,,,,,,,,,,,,,,,,
5,8.37,9.40,10.19,10.95,11.69,,,,,,,,,,,,,,,
6,7.82,8.85,9.63,10.39,11.13,11.86,,,,,,,,,,,,,,
7,7.26,8.30,9.08,9.84,10.58,11.30,12.02,,,,,,,,,,,,,
8,6.71,7.74,8.53,9.28,10.02,10.75,11.47,12.17,,,,,,,,,,,,
9,6.15,7.19,7.97,8.73,9.47,10.20,10.91,11.62,12.32,,,,,,,,,,,
10,5.60,6.63,7.42,8.18,8.92,9.64,10.36,11.06,11.77,12.46,,,,,,,,,,
11,5.04,6.08,6.86,7.62,8.36,9.09,9.80,10.51,11.21,11.91,12.60,,,,,,,,,
12,4.49,5.52,6.31,7.07,7.81,8.53,9.25,9.96,10.66,11.35,12.04,12.73,,,,,,,,
13,3.94,4.97,5.75,6.51,7.25,7.98,8.69,9.40,10.10,10.80,11.49,12.17,12.85,,,,,,,
14,3.38,4.42,5.20,5.96,6.70,7.42,8.14,8.85,9.55,10.24,10.93,11.62,12.30,12.98,,,,,,
15,2.83,3.86,4.65,5.40,6.14,6.87,7.59,8.29,8.99,9.69,10.38,11.06,11.75,12.42,13.10,,,,,
16,2.27,3.31,4.09,4.85,5.59,6.32,7.03,7.74,8.44,9.13,9.82,10.51,11.19,11.87,12.55,13.22,,,,
17,1.72,2.75,3.54,4.29,5.03,5.76,6.48,7.18,7.88,8.58,9.27,9.95,10.64,11.31,11.99,12.66,13.33,,,
18,1.17,2.20,2.98,3.73,4.47,5.20,5.91,6.62,7.32,8.01,8.70,9.39,10.07,10.75,11.42,12.10,12.77,13.43,,
19,0.58,1.61,2.38,3.12,3.85,4.57,5.27,5.97,6.66,7.35,8.03,8.71,9.38,10.06,10.73,11.39,12.06,12.72,13.39,
20,0.00,0.83,1.43,2.03,2.63,3.23,3.83,4.43,5.03,5.63,6.23,6.83,7.43,8.03,8.63,9.23,9.83,10.43,11.03,11.63
