i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.10,,,,,,,,,,,,,,,,,,,
2,9.58,10.74,,,,,,,,,,,,,,,,,,
3,9.05,10.21,10.97,,,,,,,,,,,,,,,,,
4,8.52,9.68,10.45,11.19,,,,,,,,,,,,,,,,
5,8.00,9.16,9.92,10.66,11.39,,,,,,,,,,,,,,,
6,7.47,8.63,9.39,10.13,10.86,11.57,,,,,,,,,,,,,,
7,6.94,8.10,8.87,9.61,10.33,11.04,11.75,,,,,,,,,,,,,
8,6.42,7.58,8.34,9.08,9.81,10.52,11.22,11.92,,,,,,,,,,,,
9,5.89,7.05,7.81,8.55,9.28,9.99,10.70,11.39,12.08,,,,,,,,,,,
10,5.36,6.52,7.29,8.03,8.75,9.46,10.17,10.86,11.56,12.24,,,,,,,,,,
11,4.84,6.00,6.76,7.50,8.23,8.94,9.64,10.34,11.03,11.71,12.40,,,,,,,,,
12,4.31,5.47,6.23,6.97,7.70,8.41,9.12,9.81,10.50,11.19,11.87,12.55,,,,,,,,
13,3.78,4.94,5.71,6.45,7.17,7.88,8.59,9.29,9.98,10.66,11.34,12.02,12.70,,,,,,,
14,3.26,4.42,5.18,5.92,6.65,7.36,8.06,8.76,9.45,10.13,10.82,11.49,12.17,12.84,,,,,,
15,2.73,3.89,4.65,5.40,6.12,6.83,7.54,8.23,8.92,9.61,10.29,10.97,11.64,12.31,12.98,,,,,
16,2.20,3.36,4.13,4.87,5.59,6.31,7.01,7.71,8.40,9.08,9.76,10.44,11.12,11.79,12.46,13.12,,,,
17,1.68,2.84,3.60,4.34,5.07,5.78,6.48,7.18,7.87,8.55,9.24,9.91,10.59,11.26,11.93,12.60,13.26,,,
18,1.15,2.31,3.07,3.81,4.53,5.24,5.95,6.64,7.33,8.02,8.70,9.38,10.05,10.72,11.39,12.06,12.72,13.39,,
19,0.63,1.76,2.51,3.23,3.94,4.65,5.34,6.03,6.71,7.39,8.07,8.74,9.41,10.07,10.74,11.40,12.06,12.72,13.38,
20,0.00,0.96,1.56,2.16,2.76,3.36,3.96,4.56,5.16,5.76,6.36,6.96,7.56,8.16,8.76,9.36,9.96,10.56,11.16,11.76
