i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.98,,,,,,,,,,,,,,,,,,
2,0.98,2.05,,,,,,,,,,,,,,,,,
3,0.98,2.05,3.10,,,,,,,,,,,,,,,,
4,0.98,2.05,3.10,4.14,,,,,,,,,,,,,,,
5,0.98,2.05,3.10,4.14,5.17,,,,,,,,,,,,,,
6,0.98,2.05,3.10,4.14,5.17,6.21,,,,,,,,,,,,,
7,0.98,2.05,3.10,4.14,5.17,6.21,7.24,,,,,,,,,,,,
8,0.98,2.05,3.10,4.14,5.17,6.21,7.24,8.27,,,,,,,,,,,
9,0.98,2.05,3.10,4.14,5.17,6.21,7.24,8.27,9.29,,,,,,,,,,
10,0.98,2.05,3.10,4.14,5.17,6.21,7.24,8.27,9.29,10.32,,,,,,,,,
11,0.98,2.05,3.10,4.14,5.17,6.21,7.24,8.27,9.29,10.32,11.39,,,,,,,,
12,0.98,2.05,3.10,4.14,5.17,6.21,7.24,8.27,9.29,10.32,11.39,12.40,,,,,,,
13,0.98,2.05,3.10,4.14,5.17,6.21,7.24,8.27,9.29,10.32,11.39,12.40,13.59,,,,,,
14,0.98,2.05,3.10,4.14,5.17,6.21,7.24,8.27,9.29,10.32,11.39,12.40,13.59,14.57,,,,,
15,0.98,2.05,3.10,4.14,5.17,6.21,7.24,8.27,9.29,10.32,11.35,12.40,13.59,14.57,15.70,,,,
16,0.98,2.05,3.10,4.14,5.17,6.21,7.24,8.27,9.29,10.32,11.34,12.40,13.59,14.57,15.70,16.70,,,
17,0.98,2.05,3.10,4.14,5.17,6.21,7.24,8.27,9.29,10.32,11.34,12.40,13.59,14.57,15.70,16.70,17.71,,
18,0.97,2.04,3.09,4.13,5.17,6.20,7.23,8.26,9.29,10.31,11.33,12.40,13.59,14.57,15.70,16.70,17.71,18.80,
19,0.92,1.97,3.01,4.04,5.07,6.10,7.12,8.15,9.17,10.19,11.21,12.26,13.49,14.57,15.70,16.71,17.71,18.80,19.79
