i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.56,,,,,,,,,,,,,,,,,,,
2,4.32,4.98,,,,,,,,,,,,,,,,,,
3,4.08,4.73,5.41,,,,,,,,,,,,,,,,,
4,3.84,4.49,5.17,5.83,,,,,,,,,,,,,,,,
5,3.59,4.25,4.92,5.59,6.24,,,,,,,,,,,,,,,
6,3.35,4.01,4.68,5.34,6.00,6.65,,,,,,,,,,,,,,
7,3.11,3.77,4.44,5.10,5.76,6.41,7.05,,,,,,,,,,,,,
8,2.87,3.53,4.20,4.86,5.52,6.16,6.81,7.45,,,,,,,,,,,,
9,2.63,3.29,3.96,4.62,5.27,5.92,6.57,7.21,7.85,,,,,,,,,,,
10,2.39,3.04,3.72,4.38,5.03,5.68,6.33,6.97,7.61,8.24,,,,,,,,,,
11,2.15,2.80,3.48,4.14,4.79,5.44,6.08,6.73,7.36,8.00,8.64,,,,,,,,,
12,1.90,2.56,3.23,3.90,4.55,5.20,5.84,6.48,7.12,7.76,8.39,9.03,,,,,,,,
13,1.66,2.32,2.99,3.65,4.31,4.96,5.60,6.24,6.88,7.52,8.15,8.79,9.42,,,,,,,
14,1.42,2.08,2.75,3.41,4.07,4.72,5.36,6.00,6.64,7.28,7.91,8.55,9.18,9.81,,,,,,
15,1.18,1.84,2.51,3.17,3.83,4.47,5.12,5.76,6.40,7.04,7.67,8.30,8.94,9.57,10.19,,,,,
16,0.94,1.60,2.27,2.93,3.58,4.23,4.88,5.52,6.16,6.79,7.43,8.06,8.69,9.33,9.95,10.57,,,,
17,0.70,1.35,2.03,2.69,3.34,3.99,4.64,5.28,5.92,6.55,7.19,7.82,8.45,9.08,9.71,10.33,10.82,,,
18,0.46,1.11,1.79,2.45,3.10,3.75,4.39,5.03,5.67,6.31,6.95,7.58,8.21,8.84,9.47,10.09,10.63,11.35,,
19,0.22,0.87,1.54,2.19,2.85,3.49,4.13,4.77,5.41,6.05,6.68,7.31,7.94,8.57,9.20,9.82,10.42,10.45,5.10,
20,0.00,0.56,1.16,1.76,2.36,2.96,3.56,4.16,4.76,5.36,5.96,6.56,7.16,7.76,8.36,8.96,9.56,10.16,10.76,11.36
