i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.74,,,,,,,,,,,,,,,,,,,
2,6.38,7.05,,,,,,,,,,,,,,,,,,
3,6.02,6.69,7.41,,,,,,,,,,,,,,,,,
4,5.66,6.34,7.05,7.74,,,,,,,,,,,,,,,,
5,5.31,5.98,6.69,7.39,8.07,,,,,,,,,,,,,,,
6,4.95,5.62,6.33,7.03,7.71,8.38,,,,,,,,,,,,,,
7,4.59,5.26,5.97,6.67,7.35,8.03,8.69,,,,,,,,,,,,,
8,4.23,4.90,5.62,6.31,6.99,7.67,8.33,9.00,,,,,,,,,,,,
9,3.87,4.54,5.26,5.95,6.63,7.31,7.98,8.64,9.30,,,,,,,,,,,
10,3.51,4.18,4.90,5.59,6.28,6.95,7.62,8.28,8.94,9.59,,,,,,,,,,
11,3.15,3.83,4.54,5.23,5.92,6.59,7.26,7.92,8.58,9.24,9.89,,,,,,,,,
12,2.80,3.47,4.18,4.88,5.56,6.23,6.90,7.56,8.22,8.88,9.53,10.18,,,,,,,,
13,2.44,3.11,3.82,4.52,5.20,5.87,6.54,7.20,7.86,8.52,9.17,9.82,10.47,,,,,,,
14,2.08,2.75,3.46,4.16,4.84,5.52,6.18,6.85,7.50,8.16,8.81,9.46,10.11,10.76,,,,,,
15,1.72,2.39,3.11,3.80,4.48,5.16,5.82,6.49,7.15,7.80,8.45,9.10,9.75,10.40,11.04,,,,,
16,1.36,2.03,2.75,3.44,4.12,4.80,5.47,6.13,6.79,7.44,8.10,8.75,9.39,10.04,10.68,11.33,,,,
17,1.00,1.67,2.39,3.08,3.77,4.44,5.11,5.77,6.43,7.08,7.74,8.39,9.03,9.68,10.32,10.97,11.61,,,
18,0.65,1.32,2.03,2.72,3.41,4.08,4.75,5.41,6.07,6.72,7.37,8.02,8.67,9.32,9.96,10.61,11.25,11.89,,
19,0.29,0.95,1.66,2.35,3.02,3.69,4.35,5.01,5.67,6.32,6.97,7.62,8.26,8.91,9.55,10.19,10.83,11.47,12.10,
20,0.00,0.51,1.11,1.71,2.31,2.91,3.51,4.11,4.71,5.31,5.91,6.51,7.11,7.71,8.31,8.91,9.51,10.11,10.71,11.31
