i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.02,,,,,,,,,,,,,,,,,,,
2,3.80,4.15,,,,,,,,,,,,,,,,,,
3,3.59,3.93,4.61,,,,,,,,,,,,,,,,,
4,3.37,3.72,4.39,5.05,,,,,,,,,,,,,,,,
5,3.16,3.50,4.17,4.83,5.48,,,,,,,,,,,,,,,
6,2.94,3.29,3.96,4.62,5.27,5.91,,,,,,,,,,,,,,
7,2.72,3.07,3.74,4.40,5.05,5.70,6.34,,,,,,,,,,,,,
8,2.51,2.85,3.53,4.19,4.84,5.48,6.12,6.76,,,,,,,,,,,,
9,2.29,2.64,3.31,3.97,4.62,5.27,5.91,6.55,7.18,,,,,,,,,,,
10,2.08,2.42,3.09,3.75,4.40,5.05,5.69,6.33,6.96,7.60,,,,,,,,,,
11,1.86,2.20,2.88,3.54,4.19,4.83,5.47,6.11,6.75,7.38,8.01,,,,,,,,,
12,1.64,1.99,2.66,3.32,3.97,4.62,5.26,5.90,6.53,7.17,7.80,8.43,,,,,,,,
13,1.43,1.77,2.45,3.10,3.76,4.40,5.04,5.68,6.32,6.95,7.58,8.21,8.84,,,,,,,
14,1.21,1.56,2.23,2.89,3.54,4.18,4.83,5.46,6.10,6.73,7.37,8.00,8.63,9.25,,,,,,
15,1.00,1.34,2.01,2.67,3.32,3.97,4.61,5.25,5.88,6.52,7.15,7.78,8.41,9.04,9.66,,,,,
16,0.78,1.12,1.80,2.46,3.11,3.75,4.39,5.03,5.67,6.30,6.93,7.56,8.19,8.82,9.45,10.07,,,,
17,0.56,0.91,1.58,2.24,2.89,3.54,4.18,4.82,5.45,6.09,6.72,7.35,7.98,8.61,9.23,9.86,10.48,,,
18,0.35,0.69,1.36,2.02,2.67,3.32,3.96,4.60,5.24,5.87,6.50,7.13,7.76,8.39,9.01,9.64,10.27,10.89,,
19,0.14,0.47,1.14,1.80,2.45,3.09,3.73,4.37,5.00,5.63,6.27,6.89,7.52,8.15,8.77,9.40,10.02,10.65,11.27,
20,0.00,0.23,0.83,1.43,2.03,2.63,3.23,3.83,4.43,5.03,5.63,6.23,6.83,7.43,8.03,8.63,9.23,9.83,10.43,11.03
