i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.37,,,,,,,,,,,,,,,,,,
2,1.37,2.46,,,,,,,,,,,,,,,,,
3,1.37,2.46,3.60,,,,,,,,,,,,,,,,
4,1.37,2.46,3.60,4.71,,,,,,,,,,,,,,,
5,1.37,2.46,3.60,4.71,5.81,,,,,,,,,,,,,,
6,1.37,2.46,3.60,4.71,5.81,6.90,,,,,,,,,,,,,
7,1.37,2.46,3.60,4.71,5.81,6.90,7.99,,,,,,,,,,,,
8,1.37,2.46,3.60,4.71,5.81,6.90,7.99,9.06,,,,,,,,,,,
9,1.37,2.46,3.60,4.71,5.81,6.90,7.99,9.06,10.13,,,,,,,,,,
10,1.37,2.46,3.60,4.71,5.81,6.90,7.99,9.06,10.13,11.20,,,,,,,,,
11,1.37,2.46,3.60,4.71,5.81,6.90,7.99,9.06,10.13,11.20,12.26,,,,,,,,
12,1.37,2.46,3.60,4.71,5.81,6.90,7.99,9.06,10.13,11.20,12.26,13.33,,,,,,,
13,1.37,2.46,3.60,4.71,5.81,6.90,7.99,9.06,10.13,11.20,12.26,13.33,14.38,,,,,,
14,1.37,2.46,3.60,4.71,5.81,6.90,7.99,9.06,10.13,11.20,12.26,13.33,14.38,15.44,,,,,
15,1.37,2.46,3.60,4.71,5.81,6.90,7.98,9.06,10.13,11.20,12.26,13.33,14.38,15.44,16.49,,,,
16,1.37,2.46,3.60,4.71,5.81,6.90,7.98,9.06,10.13,11.20,12.26,13.32,14.38,15.44,16.49,17.54,,,
17,1.37,2.46,3.60,4.71,5.81,6.90,7.98,9.06,10.13,11.20,12.26,13.32,14.38,15.43,16.49,17.54,18.59,,
18,1.36,2.43,3.57,4.68,5.77,6.86,7.94,9.02,10.09,11.15,12.21,13.27,14.33,15.39,16.44,17.49,18.54,19.58,
19,1.03,2.13,3.22,4.29,5.35,6.42,7.47,8.52,9.57,10.62,11.67,12.71,13.75,14.79,15.83,16.87,17.90,18.94,19.97
