i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.75,,,,,,,,,,,,,,,,,,,
2,10.18,11.15,,,,,,,,,,,,,,,,,,
3,9.61,10.58,11.38,,,,,,,,,,,,,,,,,
4,9.04,10.02,10.81,11.58,,,,,,,,,,,,,,,,
5,8.48,9.45,10.25,11.02,11.77,,,,,,,,,,,,,,,
6,7.91,8.88,9.68,10.45,11.20,11.94,,,,,,,,,,,,,,
7,7.34,8.31,9.11,9.88,10.63,11.37,12.09,,,,,,,,,,,,,
8,6.77,7.74,8.54,9.31,10.06,10.80,11.52,12.24,,,,,,,,,,,,
9,6.20,7.18,7.97,8.74,9.50,10.23,10.96,11.67,12.38,,,,,,,,,,,
10,5.64,6.61,7.41,8.18,8.93,9.66,10.39,11.10,11.81,12.51,,,,,,,,,,
11,5.07,6.04,6.84,7.61,8.36,9.09,9.82,10.53,11.24,11.94,12.64,,,,,,,,,
12,4.50,5.47,6.27,7.04,7.79,8.53,9.25,9.97,10.67,11.37,12.07,12.76,,,,,,,,
13,3.93,4.90,5.70,6.47,7.22,7.96,8.68,9.40,10.10,10.80,11.50,12.19,12.88,,,,,,,
14,3.36,4.34,5.13,5.90,6.65,7.39,8.11,8.83,9.54,10.24,10.93,11.62,12.31,12.99,,,,,,
15,2.80,3.77,4.57,5.34,6.09,6.82,7.55,8.26,8.97,9.67,10.36,11.05,11.74,12.42,13.10,,,,,
16,2.23,3.20,4.00,4.77,5.52,6.25,6.98,7.69,8.40,9.10,9.80,10.49,11.17,11.86,12.54,13.21,,,,
17,1.66,2.63,3.43,4.20,4.95,5.69,6.41,7.12,7.83,8.53,9.23,9.92,10.60,11.29,11.97,12.64,13.32,,,
18,1.09,2.06,2.86,3.63,4.37,5.11,5.83,6.55,7.25,7.95,8.65,9.34,10.02,10.70,11.38,12.06,12.73,13.41,,
19,0.51,1.46,2.24,3.00,3.74,4.46,5.17,5.88,6.58,7.27,7.95,8.64,9.32,9.99,10.67,11.34,12.01,12.67,13.34,
20,0.00,0.72,1.32,1.92,2.52,3.12,3.72,4.32,4.92,5.52,6.12,6.72,7.32,7.92,8.52,9.12,9.72,10.32,10.92,11.52
