i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.91,,,,,,,,,,,,,,,,,,,
2,3.70,4.28,,,,,,,,,,,,,,,,,,
3,3.50,4.07,4.74,,,,,,,,,,,,,,,,,
4,3.29,3.87,4.53,5.18,,,,,,,,,,,,,,,,
5,3.08,3.66,4.32,4.98,5.62,,,,,,,,,,,,,,,
6,2.88,3.45,4.12,4.77,5.41,6.06,,,,,,,,,,,,,,
7,2.67,3.25,3.91,4.56,5.21,5.85,6.49,,,,,,,,,,,,,
8,2.46,3.04,3.70,4.35,5.00,5.64,6.28,6.92,,,,,,,,,,,,
9,2.25,2.83,3.50,4.15,4.79,5.44,6.07,6.71,7.34,,,,,,,,,,,
10,2.05,2.63,3.29,3.94,4.59,5.23,5.87,6.50,7.14,7.77,,,,,,,,,,
11,1.84,2.42,3.08,3.73,4.38,5.02,5.66,6.30,6.93,7.56,8.19,,,,,,,,,
12,1.63,2.21,2.87,3.53,4.17,4.81,5.45,6.09,6.72,7.35,7.98,8.61,,,,,,,,
13,1.43,2.00,2.67,3.32,3.97,4.61,5.25,5.88,6.51,7.15,7.78,8.41,9.03,,,,,,,
14,1.22,1.80,2.46,3.11,3.76,4.40,5.04,5.67,6.31,6.94,7.57,8.20,8.83,7.05,,,,,,
15,1.01,1.59,2.25,2.91,3.55,4.19,4.83,5.47,6.10,6.73,7.36,7.99,8.62,7.25,-56.93,,,,,
16,0.81,1.38,2.05,2.70,3.35,3.99,4.63,5.26,5.89,6.53,7.16,7.78,8.41,7.44,-43.73,-99.24,,,,
17,0.60,1.18,1.84,2.49,3.14,3.78,4.42,5.05,5.69,6.32,6.95,7.58,8.21,7.63,-30.53,-69.61,-11147.59,,,
18,0.39,0.97,1.63,2.28,2.93,3.57,4.21,4.85,5.48,6.11,6.74,7.37,8.00,7.82,-17.26,-39.88,-7390.71,54029.52,,
19,0.19,0.76,1.42,2.07,2.71,3.35,3.99,4.62,5.26,5.89,6.51,7.14,7.77,8.11,-0.46,-3.04,-2629.17,18510.19,-2157226.62,
20,0.00,0.49,1.09,1.69,2.29,2.89,3.49,4.09,4.69,5.29,5.89,6.49,7.09,7.69,8.29,8.89,9.49,10.09,10.69,11.29
