i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.44,,,,,,,,,,,,,,,,,,,
2,9.88,10.82,,,,,,,,,,,,,,,,,,
3,9.33,10.26,11.06,,,,,,,,,,,,,,,,,
4,8.78,9.71,10.50,11.27,,,,,,,,,,,,,,,,
5,8.22,9.16,9.95,10.71,11.46,,,,,,,,,,,,,,,
6,7.67,8.60,9.40,10.16,10.91,11.64,,,,,,,,,,,,,,
7,7.12,8.05,8.84,9.61,10.35,11.08,11.80,,,,,,,,,,,,,
8,6.56,7.50,8.29,9.05,9.80,10.53,11.25,11.96,,,,,,,,,,,,
9,6.01,6.94,7.74,8.50,9.25,9.98,10.70,11.41,12.11,,,,,,,,,,,
10,5.46,6.39,7.18,7.95,8.69,9.43,10.14,10.86,11.56,12.26,,,,,,,,,,
11,4.90,5.84,6.63,7.39,8.14,8.87,9.59,10.30,11.01,11.70,12.39,,,,,,,,,
12,4.35,5.28,6.08,6.84,7.59,8.32,9.04,9.75,10.45,11.15,11.84,12.53,,,,,,,,
13,3.80,4.73,5.52,6.29,7.03,7.77,8.49,9.20,9.90,10.60,11.29,11.97,12.66,,,,,,,
14,3.24,4.18,4.97,5.74,6.48,7.21,7.93,8.64,9.35,10.04,10.73,11.42,12.10,12.78,,,,,,
15,2.69,3.63,4.42,5.18,5.93,6.66,7.38,8.09,8.79,9.49,10.18,10.87,11.55,12.23,12.91,,,,,
16,2.14,3.07,3.86,4.63,5.37,6.11,6.83,7.54,8.24,8.94,9.63,10.31,11.00,11.68,12.35,13.03,,,,
17,1.58,2.52,3.31,4.07,4.82,5.55,6.27,6.98,7.68,8.38,9.07,9.76,10.44,11.12,11.80,12.47,13.15,,,
18,1.03,1.96,2.75,3.52,4.26,4.99,5.71,6.42,7.12,7.82,8.51,9.20,9.88,10.56,11.23,11.91,12.58,13.25,,
19,0.47,1.38,2.16,2.91,3.64,4.36,5.07,5.77,6.47,7.16,7.84,8.52,9.20,9.87,10.54,11.21,11.88,12.54,13.20,
20,0.00,0.68,1.28,1.88,2.48,3.08,3.68,4.28,4.88,5.48,6.08,6.68,7.28,7.88,8.48,9.08,9.68,10.28,10.88,11.48
