i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.60,,,,,,,,,,,,,,,,,,,
2,9.10,10.12,,,,,,,,,,,,,,,,,,
3,8.60,9.62,10.38,,,,,,,,,,,,,,,,,
4,8.09,9.12,9.88,10.61,,,,,,,,,,,,,,,,
5,7.59,8.61,9.37,10.11,10.83,,,,,,,,,,,,,,,
6,7.08,8.11,8.87,9.61,10.33,11.03,,,,,,,,,,,,,,
7,6.58,7.61,8.37,9.10,9.82,10.53,11.23,,,,,,,,,,,,,
8,6.08,7.10,7.86,8.60,9.32,10.03,10.73,11.42,,,,,,,,,,,,
9,5.57,6.60,7.36,8.10,8.82,9.52,10.22,10.91,11.60,,,,,,,,,,,
10,5.07,6.10,6.86,7.59,8.31,9.02,9.72,10.41,11.10,11.78,,,,,,,,,,
11,4.57,5.59,6.35,7.09,7.81,8.52,9.21,9.91,10.59,11.27,11.95,,,,,,,,,
12,4.06,5.09,5.85,6.59,7.30,8.01,8.71,9.40,10.09,10.77,11.45,12.12,,,,,,,,
13,3.56,4.58,5.35,6.08,6.80,7.51,8.21,8.90,9.59,10.27,10.94,11.62,12.29,,,,,,,
14,3.06,4.08,4.84,5.58,6.30,7.00,7.70,8.40,9.08,9.76,10.44,11.11,11.79,12.45,,,,,,
15,2.55,3.58,4.34,5.07,5.79,6.50,7.20,7.89,8.58,9.26,9.94,10.61,11.28,11.95,12.62,,,,,
16,2.05,3.07,3.84,4.57,5.29,6.00,6.70,7.39,8.07,8.76,9.43,10.11,10.78,11.45,12.11,12.78,,,,
17,1.54,2.57,3.33,4.07,4.79,5.49,6.19,6.88,7.57,8.25,8.93,9.60,10.27,10.94,11.61,12.27,12.93,,,
18,1.04,2.06,2.82,3.56,4.28,4.98,5.68,6.37,7.06,7.74,8.42,9.09,9.76,10.43,11.09,11.76,12.42,13.08,,
19,0.54,1.55,2.29,3.01,3.72,4.42,5.11,5.79,6.47,7.15,7.82,8.49,9.15,9.82,10.48,11.14,11.79,12.45,13.10,
20,0.00,0.83,1.43,2.03,2.63,3.23,3.83,4.43,5.03,5.63,6.23,6.83,7.43,8.03,8.63,9.23,9.83,10.43,11.03,11.63
