i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.76,,,,,,,,,,,,,,,,,,
2,0.76,1.91,,,,,,,,,,,,,,,,,
3,0.76,1.91,3.01,,,,,,,,,,,,,,,,
4,0.76,1.91,3.01,4.09,,,,,,,,,,,,,,,
5,0.76,1.91,3.01,4.09,5.15,,,,,,,,,,,,,,
6,0.76,1.91,3.01,4.09,5.15,6.21,,,,,,,,,,,,,
7,0.76,1.91,3.01,4.09,5.15,6.21,7.27,,,,,,,,,,,,
8,0.76,1.91,3.01,4.09,5.15,6.21,7.27,8.32,,,,,,,,,,,
9,0.76,1.91,3.01,4.09,5.15,6.21,7.27,8.32,9.36,,,,,,,,,,
10,0.76,1.91,3.01,4.09,5.15,6.21,7.27,8.32,9.36,10.41,,,,,,,,,
11,0.76,1.91,3.01,4.09,5.15,6.21,7.27,8.32,9.36,10.41,11.45,,,,,,,,
12,0.76,1.91,3.01,4.09,5.15,6.21,7.27,8.32,9.36,10.41,11.45,12.49,,,,,,,
13,0.76,1.91,3.01,4.09,5.15,6.21,7.27,8.32,9.36,10.41,11.45,12.49,13.53,,,,,,
14,0.76,1.91,3.01,4.09,5.15,6.21,7.27,8.32,9.36,10.41,11.45,12.49,13.53,14.56,,,,,
15,0.76,1.91,3.01,4.09,5.15,6.21,7.27,8.32,9.36,10.41,11.45,12.49,13.53,14.56,15.59,,,,
16,0.76,1.91,3.01,4.09,5.15,6.21,7.27,8.32,9.36,10.41,11.45,12.49,13.53,14.56,15.59,16.63,,,
17,0.76,1.91,3.01,4.09,5.15,6.21,7.27,8.32,9.36,10.41,11.45,12.49,13.52,14.56,15.59,16.63,17.66,,
18,0.75,1.90,3.00,4.07,5.14,6.20,7.25,8.30,9.35,10.39,11.43,12.47,13.51,14.54,15.57,16.61,17.64,18.67,
19,0.66,1.76,2.84,3.89,4.94,5.99,7.03,8.07,9.10,10.13,11.16,12.19,13.22,14.25,15.28,16.30,17.33,18.35,19.37
