i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.63,,,,,,,,,,,,,,,,,,,
2,10.07,11.07,,,,,,,,,,,,,,,,,,
3,9.51,10.51,11.30,,,,,,,,,,,,,,,,,
4,8.95,9.95,10.74,11.50,,,,,,,,,,,,,,,,
5,8.39,9.39,10.18,10.94,11.69,,,,,,,,,,,,,,,
6,7.83,8.83,9.62,10.38,11.13,11.86,,,,,,,,,,,,,,
7,7.28,8.27,9.06,9.82,10.57,11.30,12.02,,,,,,,,,,,,,
8,6.72,7.71,8.50,9.26,10.01,10.74,11.46,12.17,,,,,,,,,,,,
9,6.16,7.15,7.94,8.70,9.45,10.18,10.90,11.61,12.31,,,,,,,,,,,
10,5.60,6.59,7.38,8.14,8.89,9.62,10.34,11.05,11.75,12.45,,,,,,,,,,
11,5.04,6.03,6.82,7.58,8.33,9.06,9.78,10.49,11.19,11.89,12.58,,,,,,,,,
12,4.48,5.47,6.26,7.02,7.77,8.50,9.22,9.93,10.63,11.33,12.02,12.71,,,,,,,,
13,3.92,4.91,5.70,6.46,7.21,7.94,8.66,9.37,10.07,10.77,11.46,12.15,12.83,,,,,,,
14,3.36,4.35,5.14,5.90,6.65,7.38,8.10,8.81,9.51,10.21,10.90,11.59,12.28,12.96,,,,,,
15,2.80,3.79,4.58,5.34,6.09,6.82,7.54,8.25,8.95,9.65,10.34,11.03,11.72,12.40,13.07,,,,,
16,2.24,3.23,4.02,4.79,5.53,6.26,6.98,7.69,8.39,9.09,9.78,10.47,11.16,11.84,12.51,13.19,,,,
17,1.68,2.67,3.46,4.22,4.97,5.70,6.42,7.13,7.83,8.53,9.22,9.91,10.59,11.27,11.95,12.63,13.30,,,
18,1.12,2.11,2.90,3.66,4.40,5.13,5.85,6.56,7.26,7.96,8.65,9.34,10.02,10.70,11.38,12.05,12.73,13.40,,
19,0.54,1.52,2.29,3.04,3.78,4.49,5.20,5.90,6.60,7.29,7.97,8.65,9.33,10.00,10.68,11.35,12.01,12.68,13.34,
20,0.00,0.76,1.36,1.96,2.56,3.16,3.76,4.36,4.96,5.56,6.16,6.76,7.36,7.96,8.56,9.16,9.76,10.36,10.96,11.56
