i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.70,,,,,,,,,,,,,,,,,,,
2,6.35,6.94,,,,,,,,,,,,,,,,,,
3,5.99,6.58,7.30,,,,,,,,,,,,,,,,,
4,5.63,6.22,6.94,7.64,,,,,,,,,,,,,,,,
5,5.27,5.87,6.58,7.28,7.97,,,,,,,,,,,,,,,
6,4.91,5.51,6.23,6.92,7.61,8.28,,,,,,,,,,,,,,
7,4.55,5.15,5.87,6.56,7.25,7.92,8.59,,,,,,,,,,,,,
8,4.19,4.79,5.51,6.21,6.89,7.57,8.23,8.90,,,,,,,,,,,,
9,3.84,4.43,5.15,5.85,6.53,7.21,7.88,8.54,9.20,,,,,,,,,,,
10,3.48,4.07,4.79,5.49,6.17,6.85,7.52,8.18,8.84,9.50,,,,,,,,,,
11,3.12,3.71,4.43,5.13,5.81,6.49,7.16,7.82,8.48,9.14,9.79,,,,,,,,,
12,2.76,3.36,4.07,4.77,5.46,6.13,6.80,7.46,8.12,8.78,9.43,10.08,,,,,,,,
13,2.40,3.00,3.72,4.41,5.10,5.77,6.44,7.10,7.76,8.42,9.07,9.72,10.37,,,,,,,
14,2.04,2.64,3.36,4.05,4.74,5.41,6.08,6.75,7.41,8.06,8.71,9.36,10.01,10.66,,,,,,
15,1.68,2.28,3.00,3.70,4.38,5.06,5.72,6.39,7.05,7.70,8.36,9.01,9.65,10.30,10.95,,,,,
16,1.33,1.92,2.64,3.34,4.02,4.70,5.37,6.03,6.69,7.34,8.00,8.65,9.30,9.94,10.59,11.23,,,,
17,0.97,1.56,2.28,2.98,3.66,4.34,5.01,5.67,6.33,6.99,7.64,8.29,8.94,9.58,10.23,10.87,11.51,,,
18,0.61,1.20,1.92,2.62,3.30,3.98,4.65,5.31,5.97,6.62,7.28,7.93,8.58,9.22,9.87,10.51,11.15,11.79,,
19,0.26,0.84,1.55,2.24,2.92,3.59,4.25,4.91,5.57,6.22,6.87,7.52,8.17,8.81,9.45,10.09,10.73,11.37,12.01,
20,0.00,0.42,1.02,1.62,2.22,2.82,3.42,4.02,4.62,5.22,5.82,6.42,7.02,7.62,8.22,8.82,9.42,10.02,10.62,11.22
