i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.73,,,,,,,,,,,,,,,,,,
2,2.73,4.42,,,,,,,,,,,,,,,,,
3,2.73,4.42,6.07,,,,,,,,,,,,,,,,
4,2.73,4.42,6.07,7.62,,,,,,,,,,,,,,,
5,2.73,4.42,6.07,7.62,9.10,,,,,,,,,,,,,,
6,2.73,4.42,6.07,7.62,9.10,10.52,,,,,,,,,,,,,
7,2.73,4.42,6.07,7.62,9.10,10.52,11.90,,,,,,,,,,,,
8,2.73,4.42,6.07,7.62,9.10,10.52,11.90,13.25,,,,,,,,,,,
9,2.73,4.42,6.07,7.62,9.10,10.52,11.90,13.25,14.57,,,,,,,,,,
10,2.73,4.42,6.07,7.62,9.10,10.52,11.90,13.25,14.57,15.88,,,,,,,,,
11,2.73,4.42,6.07,7.62,9.10,10.52,11.90,13.25,14.57,15.88,17.16,,,,,,,,
12,2.73,4.42,6.07,7.62,9.10,10.52,11.90,13.25,14.57,15.88,17.16,18.43,,,,,,,
13,2.73,4.42,6.07,7.62,9.10,10.52,11.90,13.25,14.57,15.88,17.16,18.43,19.69,,,,,,
14,2.73,4.42,6.07,7.62,9.10,10.52,11.90,13.25,14.57,15.88,17.16,18.43,19.69,20.94,,,,,
15,2.73,4.42,6.07,7.62,9.10,10.52,11.90,13.25,14.57,15.88,17.16,18.43,19.69,20.94,22.18,,,,
16,2.73,4.42,6.07,7.62,9.10,10.52,11.90,13.25,14.57,15.88,17.16,18.43,19.69,20.94,22.18,23.40,,,
17,2.73,4.42,6.07,7.62,9.10,10.52,11.89,13.24,14.56,15.87,17.15,18.42,19.68,20.93,22.17,23.39,24.62,,
18,2.73,4.42,6.06,7.61,9.09,10.51,11.88,13.23,14.55,15.86,17.14,18.41,19.67,20.92,22.16,23.38,24.61,25.82,
19,2.33,4.22,5.91,7.47,8.91,10.31,11.69,13.01,14.32,15.61,16.91,18.19,19.41,20.69,21.90,23.11,24.31,25.59,26.79
