i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.59,,,,,,,,,,,,,,,,,,,
2,5.30,6.67,,,,,,,,,,,,,,,,,,
3,5.01,6.38,7.34,,,,,,,,,,,,,,,,,
4,4.72,6.09,7.05,8.01,,,,,,,,,,,,,,,,
5,4.43,5.80,6.76,7.72,8.67,,,,,,,,,,,,,,,
6,4.13,5.50,6.47,7.43,8.38,9.32,,,,,,,,,,,,,,
7,3.84,5.21,6.18,7.13,8.08,9.03,9.97,,,,,,,,,,,,,
8,3.55,4.92,5.89,6.84,7.79,8.74,9.68,10.62,,,,,,,,,,,,
9,3.26,4.63,5.60,6.55,7.50,8.45,9.39,10.32,11.26,,,,,,,,,,,
10,2.97,4.34,5.30,6.26,7.21,8.15,9.09,10.03,10.97,11.90,,,,,,,,,,
11,2.68,4.05,5.01,5.97,6.92,7.86,8.80,9.74,10.68,11.61,12.54,,,,,,,,,
12,2.39,3.76,4.72,5.68,6.63,7.57,8.51,9.45,10.39,11.32,12.25,13.18,,,,,,,,
13,2.09,3.46,4.43,5.39,6.34,7.28,8.22,9.16,10.09,11.03,11.96,12.89,13.82,,,,,,,
14,1.80,3.17,4.14,5.09,6.04,6.99,7.93,8.87,9.80,10.74,11.67,12.60,13.53,14.46,,,,,,
15,1.51,2.88,3.85,4.80,5.75,6.70,7.64,8.58,9.51,10.45,11.38,12.31,13.24,14.17,15.09,,,,,
16,1.22,2.59,3.56,4.51,5.46,6.41,7.35,8.28,9.22,10.15,11.09,12.02,12.95,13.87,14.80,15.73,,,,
17,0.93,2.30,3.26,4.22,5.17,6.11,7.05,7.99,8.93,9.86,10.79,11.73,12.65,13.58,14.51,15.44,16.36,,,
18,0.64,2.01,2.97,3.93,4.88,5.82,6.76,7.70,8.64,9.57,10.50,11.43,12.36,13.29,14.22,15.15,16.07,17.00,,
19,0.36,1.72,2.69,3.64,4.59,5.53,6.47,7.41,8.34,9.28,10.21,11.14,12.07,12.99,13.92,14.85,15.77,16.70,17.62,
20,0.00,1.28,2.18,3.08,3.98,4.88,5.78,6.68,7.58,8.48,9.38,10.28,11.18,12.08,12.98,13.88,14.78,15.68,16.58,17.48
