i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.90,,,,,,,,,,,,,,,,,,,
2,5.59,7.00,,,,,,,,,,,,,,,,,,
3,5.28,6.70,7.67,,,,,,,,,,,,,,,,,
4,4.98,6.39,7.36,8.32,,,,,,,,,,,,,,,,
5,4.67,6.08,7.05,8.01,8.96,,,,,,,,,,,,,,,
6,4.36,5.78,6.75,7.70,8.66,9.60,,,,,,,,,,,,,,
7,4.06,5.47,6.44,7.40,8.35,9.29,10.24,,,,,,,,,,,,,
8,3.75,5.16,6.13,7.09,8.04,8.99,9.93,10.87,,,,,,,,,,,,
9,3.44,4.85,5.82,6.78,7.73,8.68,9.62,10.56,11.50,,,,,,,,,,,
10,3.13,4.55,5.52,6.48,7.43,8.37,9.32,10.26,11.19,12.13,,,,,,,,,,
11,2.83,4.24,5.21,6.17,7.12,8.07,9.01,9.95,10.89,11.82,12.76,,,,,,,,,
12,2.52,3.93,4.90,5.86,6.81,7.76,8.70,9.64,10.58,11.52,12.45,13.38,,,,,,,,
13,2.21,3.63,4.60,5.55,6.51,7.45,8.40,9.34,10.27,11.21,12.14,13.07,14.01,,,,,,,
14,1.91,3.32,4.29,5.25,6.20,7.15,8.09,9.03,9.97,10.90,11.84,12.77,13.70,14.63,,,,,,
15,1.60,3.01,3.98,4.94,5.89,6.84,7.78,8.72,9.66,10.59,11.53,12.46,13.39,14.32,15.25,,,,,
16,1.29,2.71,3.68,4.63,5.59,6.53,7.47,8.41,9.35,10.29,11.22,12.15,13.08,14.01,14.94,15.87,,,,
17,0.99,2.40,3.37,4.33,5.28,6.23,7.17,8.11,9.05,9.98,10.91,11.85,12.78,13.71,14.64,15.56,16.49,,,
18,0.68,2.09,3.06,4.02,4.97,5.92,6.86,7.80,8.74,9.67,10.61,11.54,12.47,13.40,14.33,15.26,16.18,17.11,,
19,0.39,1.79,2.76,3.72,4.67,5.61,6.55,7.49,8.43,9.36,10.30,11.23,12.16,13.09,14.02,14.94,15.87,16.80,17.72,
20,0.00,1.32,2.22,3.12,4.02,4.92,5.82,6.72,7.62,8.52,9.42,10.32,11.22,12.12,13.02,13.92,14.82,15.72,16.62,17.52
