i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.08,,,,,,,,,,,,,,,,,,,
2,5.76,6.83,,,,,,,,,,,,,,,,,,
3,5.44,6.51,7.49,,,,,,,,,,,,,,,,,
4,5.12,6.19,7.17,8.14,,,,,,,,,,,,,,,,
5,4.80,5.87,6.85,7.82,8.78,,,,,,,,,,,,,,,
6,4.48,5.55,6.53,7.50,8.46,9.41,,,,,,,,,,,,,,
7,4.16,5.23,6.21,7.18,8.14,9.09,10.04,,,,,,,,,,,,,
8,3.84,4.91,5.89,6.86,7.82,8.77,9.72,10.66,,,,,,,,,,,,
9,3.52,4.59,5.57,6.54,7.50,8.45,9.40,10.34,11.28,,,,,,,,,,,
10,3.20,4.27,5.25,6.22,7.18,8.13,9.08,10.02,10.96,11.90,,,,,,,,,,
11,2.88,3.95,4.93,5.90,6.86,7.81,8.76,9.70,10.64,11.58,12.52,,,,,,,,,
12,2.56,3.63,4.61,5.58,6.54,7.49,8.44,9.38,10.32,11.26,12.20,13.13,,,,,,,,
13,2.24,3.31,4.29,5.26,6.22,7.17,8.12,9.06,10.00,10.94,11.88,12.81,13.75,,,,,,,
14,1.92,2.99,3.97,4.94,5.90,6.85,7.80,8.74,9.68,10.62,11.56,12.49,13.43,14.36,,,,,,
15,1.60,2.67,3.65,4.62,5.58,6.53,7.48,8.42,9.36,10.30,11.24,12.17,13.11,14.04,14.97,,,,,
16,1.28,2.35,3.33,4.30,5.26,6.21,7.16,8.10,9.04,9.98,10.92,11.85,12.79,13.72,14.65,15.58,,,,
17,0.96,2.03,3.01,3.98,4.94,5.89,6.84,7.78,8.72,9.66,10.60,11.53,12.47,13.40,14.33,15.26,16.19,,,
18,0.64,1.71,2.69,3.66,4.62,5.57,6.52,7.46,8.40,9.34,10.28,11.21,12.15,13.08,14.01,14.94,15.87,16.79,,
19,0.32,1.40,2.38,3.34,4.30,5.25,6.20,7.14,8.08,9.02,9.95,10.89,11.82,12.75,13.68,14.61,15.54,16.47,17.39,
20,0.00,0.96,1.86,2.76,3.66,4.56,5.46,6.36,7.26,8.16,9.06,9.96,10.86,11.76,12.66,13.56,14.46,15.36,16.26,17.16
