i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.15,,,,,,,,,,,,,,,,,,,
2,2.98,3.68,,,,,,,,,,,,,,,,,,
3,2.81,3.52,4.46,,,,,,,,,,,,,,,,,
4,2.65,3.35,4.29,5.23,,,,,,,,,,,,,,,,
5,2.48,3.18,4.13,5.06,6.00,,,,,,,,,,,,,,,
6,2.32,3.02,3.96,4.90,5.83,6.76,,,,,,,,,,,,,,
7,2.15,2.85,3.79,4.73,5.66,6.59,7.52,,,,,,,,,,,,,
8,1.98,2.68,3.63,4.57,5.50,6.43,7.35,8.28,,,,,,,,,,,,
9,1.82,2.52,3.46,4.40,5.33,6.26,7.19,8.11,9.03,,,,,,,,,,,
10,1.65,2.35,3.30,4.23,5.16,6.09,7.02,7.94,8.87,9.79,,,,,,,,,,
11,1.48,2.18,3.13,4.07,5.00,5.93,6.85,7.78,8.70,9.62,10.54,,,,,,,,,
12,1.32,2.02,2.96,3.90,4.83,5.76,6.69,7.61,8.53,9.46,10.38,11.30,,,,,,,,
13,1.15,1.85,2.80,3.73,4.66,5.59,6.52,7.44,8.37,9.29,10.21,11.13,12.05,,,,,,,
14,0.98,1.68,2.63,3.57,4.50,5.43,6.35,7.28,8.20,9.12,10.04,10.96,11.88,12.80,,,,,,
15,0.82,1.52,2.46,3.40,4.33,5.26,6.19,7.11,8.03,8.96,9.88,10.80,11.71,12.63,13.55,,,,,
16,0.65,1.35,2.30,3.23,4.16,5.09,6.02,6.94,7.87,8.79,9.71,10.63,11.55,12.47,13.38,14.30,,,,
17,0.48,1.18,2.13,3.07,4.00,4.93,5.85,6.78,7.70,8.62,9.54,10.46,11.38,12.30,13.22,14.13,15.05,,,
18,0.32,1.02,1.96,2.90,3.83,4.76,5.69,6.61,7.53,8.46,9.38,10.30,11.21,12.13,13.05,13.97,14.88,15.80,,
19,0.15,0.85,1.79,2.73,3.66,4.59,5.52,6.44,7.36,8.29,9.21,10.13,11.04,11.96,12.88,13.80,14.71,15.63,16.54,
20,0.00,0.64,1.54,2.44,3.34,4.24,5.14,6.04,6.94,7.84,8.74,9.64,10.54,11.44,12.34,13.24,14.14,15.04,15.94,16.84
