i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.06,,,,,,,,,,,,,,,,,,,
2,5.74,7.22,,,,,,,,,,,,,,,,,,
3,5.43,6.90,7.87,,,,,,,,,,,,,,,,,
4,5.12,6.59,7.56,8.52,,,,,,,,,,,,,,,,
5,4.80,6.27,7.24,8.20,9.16,,,,,,,,,,,,,,,
6,4.49,5.96,6.93,7.89,8.84,9.79,,,,,,,,,,,,,,
7,4.17,5.64,6.62,7.58,8.53,9.48,10.42,,,,,,,,,,,,,
8,3.86,5.33,6.30,7.26,8.21,9.16,10.10,11.05,,,,,,,,,,,,
9,3.54,5.02,5.99,6.95,7.90,8.85,9.79,10.73,11.67,,,,,,,,,,,
10,3.23,4.70,5.67,6.63,7.58,8.53,9.48,10.42,11.35,12.29,,,,,,,,,,
11,2.91,4.39,5.36,6.32,7.27,8.22,9.16,10.10,11.04,11.98,12.91,,,,,,,,,
12,2.60,4.07,5.04,6.00,6.95,7.90,8.85,9.79,10.72,11.66,12.60,13.53,,,,,,,,
13,2.28,3.76,4.73,5.69,6.64,7.59,8.53,9.47,10.41,11.35,12.28,13.21,14.15,,,,,,,
14,1.97,3.44,4.41,5.37,6.32,7.27,8.22,9.16,10.10,11.03,11.97,12.90,13.83,14.76,,,,,,
15,1.65,3.13,4.10,5.06,6.01,6.96,7.90,8.84,9.78,10.72,11.65,12.58,13.52,14.45,15.38,,,,,
16,1.34,2.81,3.78,4.74,5.70,6.64,7.59,8.53,9.47,10.40,11.34,12.27,13.20,14.13,15.06,15.99,,,,
17,1.02,2.50,3.47,4.43,5.38,6.33,7.27,8.21,9.15,10.09,11.02,11.96,12.89,13.82,14.75,15.67,16.60,,,
18,0.71,2.18,3.15,4.11,5.06,6.01,6.96,7.90,8.83,9.77,10.71,11.64,12.57,13.50,14.43,15.36,16.29,17.21,,
19,0.41,1.88,2.84,3.80,4.75,5.70,6.64,7.58,8.52,9.45,10.39,11.32,12.25,13.18,14.11,15.04,15.96,16.89,17.82,
20,0.00,1.38,2.28,3.18,4.08,4.98,5.88,6.78,7.68,8.58,9.48,10.38,11.28,12.18,13.08,13.98,14.88,15.78,16.68,17.58
