i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.78,,,,,,,,,,,,,,,,,,,
2,5.48,6.89,,,,,,,,,,,,,,,,,,
3,5.18,6.59,7.56,,,,,,,,,,,,,,,,,
4,4.88,6.29,7.26,8.21,,,,,,,,,,,,,,,,
5,4.58,5.99,6.96,7.91,8.86,,,,,,,,,,,,,,,
6,4.28,5.69,6.65,7.61,8.56,9.51,,,,,,,,,,,,,,
7,3.98,5.39,6.35,7.31,8.26,9.21,10.15,,,,,,,,,,,,,
8,3.68,5.08,6.05,7.01,7.96,8.91,9.85,10.79,,,,,,,,,,,,
9,3.37,4.78,5.75,6.71,7.66,8.60,9.55,10.49,11.42,,,,,,,,,,,
10,3.07,4.48,5.45,6.41,7.36,8.30,9.25,10.18,11.12,12.06,,,,,,,,,,
11,2.77,4.18,5.15,6.11,7.06,8.00,8.94,9.88,10.82,11.76,12.69,,,,,,,,,
12,2.47,3.88,4.85,5.81,6.76,7.70,8.64,9.58,10.52,11.45,12.39,13.32,,,,,,,,
13,2.17,3.58,4.55,5.50,6.45,7.40,8.34,9.28,10.22,11.15,12.09,13.02,13.95,,,,,,,
14,1.87,3.28,4.25,5.20,6.15,7.10,8.04,8.98,9.92,10.85,11.78,12.72,13.65,14.58,,,,,,
15,1.57,2.98,3.94,4.90,5.85,6.80,7.74,8.68,9.62,10.55,11.48,12.42,13.35,14.27,15.20,,,,,
16,1.27,2.68,3.64,4.60,5.55,6.50,7.44,8.38,9.31,10.25,11.18,12.11,13.04,13.97,14.90,15.83,,,,
17,0.97,2.37,3.34,4.30,5.25,6.20,7.14,8.08,9.01,9.95,10.88,11.81,12.74,13.67,14.60,15.53,16.45,,,
18,0.66,2.07,3.04,4.00,4.95,5.89,6.84,7.78,8.71,9.65,10.58,11.51,12.44,13.37,14.30,15.23,16.15,17.08,,
19,0.38,1.78,2.74,3.70,4.65,5.59,6.53,7.47,8.41,9.34,10.28,11.21,12.14,13.07,13.99,14.92,15.85,16.77,17.70,
20,0.00,1.32,2.22,3.12,4.02,4.92,5.82,6.72,7.62,8.52,9.42,10.32,11.22,12.12,13.02,13.92,14.82,15.72,16.62,17.52
