i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.38,,,,,,,,,,,,,,,,,,
2,3.38,5.17,,,,,,,,,,,,,,,,,
3,3.38,5.17,6.81,,,,,,,,,,,,,,,,
4,3.38,5.17,6.81,8.35,,,,,,,,,,,,,,,
5,3.38,5.17,6.81,8.35,9.82,,,,,,,,,,,,,,
6,3.38,5.17,6.81,8.35,9.82,11.23,,,,,,,,,,,,,
7,3.38,5.17,6.81,8.35,9.82,11.23,12.61,,,,,,,,,,,,
8,3.38,5.17,6.81,8.35,9.82,11.23,12.61,13.97,,,,,,,,,,,
9,3.38,5.17,6.81,8.35,9.82,11.23,12.61,13.97,15.29,,,,,,,,,,
10,3.38,5.17,6.81,8.35,9.82,11.23,12.61,13.97,15.29,16.60,,,,,,,,,
11,3.38,5.17,6.81,8.35,9.82,11.23,12.61,13.97,15.29,16.60,17.89,,,,,,,,
12,3.38,5.17,6.81,8.35,9.82,11.23,12.61,13.97,15.29,16.60,17.89,19.17,,,,,,,
13,3.38,5.17,6.81,8.35,9.82,11.23,12.61,13.97,15.29,16.60,17.89,19.17,20.43,,,,,,
14,3.38,5.17,6.81,8.35,9.82,11.23,12.61,13.97,15.29,16.60,17.89,19.17,20.43,21.68,,,,,
15,3.38,5.17,6.81,8.35,9.82,11.23,12.61,13.97,15.29,16.60,17.89,19.17,20.43,21.68,22.93,,,,
16,3.38,5.17,6.81,8.35,9.82,11.23,12.61,13.97,15.29,16.60,17.89,19.17,20.43,21.68,22.93,24.16,,,
17,3.38,5.17,6.81,8.35,9.82,11.23,12.61,13.97,15.29,16.60,17.89,19.17,20.43,21.68,22.93,24.16,25.39,,
18,3.39,5.18,6.82,8.36,9.83,11.25,12.63,13.97,15.30,16.61,17.89,19.17,20.43,21.69,22.93,24.17,25.40,26.62,
19,3.23,5.03,6.65,8.16,9.61,11.01,12.38,13.72,15.03,16.33,17.61,18.88,20.14,21.38,22.62,23.85,25.08,26.29,27.50
