i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.39,,,,,,,,,,,,,,,,,,
2,3.39,5.05,,,,,,,,,,,,,,,,,
3,3.39,5.05,6.56,,,,,,,,,,,,,,,,
4,3.39,5.05,6.56,7.98,,,,,,,,,,,,,,,
5,3.39,5.05,6.56,7.98,9.34,,,,,,,,,,,,,,
6,3.39,5.05,6.56,7.98,9.34,10.68,,,,,,,,,,,,,
7,3.39,5.05,6.56,7.98,9.34,10.68,11.98,,,,,,,,,,,,
8,3.39,5.05,6.56,7.98,9.34,10.68,11.98,13.27,,,,,,,,,,,
9,3.39,5.05,6.56,7.98,9.34,10.68,11.98,13.27,14.54,,,,,,,,,,
10,3.39,5.05,6.56,7.98,9.34,10.68,11.98,13.27,14.54,15.79,,,,,,,,,
11,3.39,5.05,6.56,7.98,9.34,10.68,11.98,13.27,14.54,15.79,17.03,,,,,,,,
12,3.39,5.05,6.56,7.98,9.34,10.68,11.98,13.27,14.54,15.79,17.03,18.26,,,,,,,
13,3.39,5.05,6.56,7.98,9.34,10.68,11.98,13.27,14.54,15.79,17.03,18.26,19.48,,,,,,
14,3.39,5.05,6.56,7.98,9.34,10.68,11.98,13.27,14.54,15.79,17.03,18.26,19.48,20.69,,,,,
15,3.39,5.05,6.56,7.98,9.34,10.68,11.98,13.27,14.54,15.79,17.03,18.26,19.48,20.69,21.89,,,,
16,3.39,5.05,6.56,7.98,9.34,10.68,11.98,13.27,14.54,15.79,17.03,18.26,19.48,20.69,21.89,23.09,,,
17,3.39,5.05,6.56,7.98,9.34,10.68,11.98,13.27,14.53,15.79,17.03,18.26,19.48,20.69,21.89,23.09,24.28,,
18,3.40,5.06,6.56,7.98,9.35,10.68,11.99,13.27,14.54,15.79,17.03,18.26,19.48,20.69,21.90,23.09,24.28,25.47,
19,3.40,4.97,6.43,7.83,9.19,10.51,11.81,13.09,14.35,15.59,16.83,18.05,19.26,20.47,21.67,22.86,24.05,25.23,26.41
