i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.93,,,,,,,,,,,,,,,,,,,
2,2.77,3.70,,,,,,,,,,,,,,,,,,
3,2.62,3.54,4.48,,,,,,,,,,,,,,,,,
4,2.47,3.39,4.33,5.26,,,,,,,,,,,,,,,,
5,2.31,3.23,4.17,5.11,6.04,,,,,,,,,,,,,,,
6,2.16,3.08,4.02,4.95,5.88,6.81,,,,,,,,,,,,,,
7,2.00,2.93,3.87,4.80,5.73,6.65,7.58,,,,,,,,,,,,,
8,1.85,2.77,3.71,4.64,5.57,6.50,7.42,8.35,,,,,,,,,,,,
9,1.69,2.62,3.56,4.49,5.42,6.35,7.27,8.19,9.11,,,,,,,,,,,
10,1.54,2.46,3.40,4.34,5.26,6.19,7.12,8.04,8.96,9.88,,,,,,,,,,
11,1.39,2.31,3.25,4.18,5.11,6.04,6.96,7.88,8.81,9.73,10.64,,,,,,,,,
12,1.23,2.15,3.09,4.03,4.96,5.88,6.81,7.73,8.65,9.57,10.49,11.41,,,,,,,,
13,1.08,2.00,2.94,3.87,4.80,5.73,6.65,7.58,8.50,9.42,10.34,11.25,12.17,,,,,,,
14,0.92,1.85,2.78,3.72,4.65,5.57,6.50,7.42,8.34,9.26,10.18,11.10,12.02,12.93,,,,,,
15,0.77,1.69,2.63,3.56,4.49,5.42,6.34,7.27,8.19,9.11,10.03,10.95,11.86,12.78,13.70,,,,,
16,0.61,1.54,2.48,3.41,4.34,5.27,6.19,7.11,8.03,8.95,9.87,10.79,11.71,12.62,13.54,14.46,,,,
17,0.46,1.38,2.32,3.26,4.18,5.11,6.04,6.96,7.88,8.80,9.72,10.64,11.55,12.47,13.39,14.30,15.22,,,
18,0.30,1.23,2.17,3.10,4.03,4.96,5.88,6.80,7.72,8.64,9.56,10.48,11.40,12.32,13.23,14.15,15.06,15.98,,
19,0.15,1.07,2.01,2.94,3.87,4.80,5.72,6.65,7.57,8.49,9.41,10.32,11.24,12.16,13.07,13.99,14.90,15.82,16.73,
20,0.00,0.87,1.77,2.67,3.57,4.47,5.37,6.27,7.17,8.07,8.97,9.87,10.77,11.67,12.57,13.47,14.37,15.27,16.17,17.07
