i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.83,,,,,,,,,,,,,,,,,,,
2,6.48,7.99,,,,,,,,,,,,,,,,,,
3,6.12,7.63,8.61,,,,,,,,,,,,,,,,,
4,5.77,7.28,8.26,9.23,,,,,,,,,,,,,,,,
5,5.41,6.92,7.90,8.87,9.83,,,,,,,,,,,,,,,
6,5.06,6.57,7.55,8.52,9.48,10.43,,,,,,,,,,,,,,
7,4.71,6.22,7.20,8.16,9.12,10.08,11.03,,,,,,,,,,,,,
8,4.35,5.86,6.84,7.81,8.77,9.72,10.67,11.62,,,,,,,,,,,,
9,4.00,5.51,6.49,7.46,8.42,9.37,10.32,11.27,12.21,,,,,,,,,,,
10,3.64,5.15,6.13,7.10,8.06,9.02,9.97,10.91,11.86,12.80,,,,,,,,,,
11,3.29,4.80,5.78,6.75,7.71,8.66,9.61,10.56,11.50,12.44,13.38,,,,,,,,,
12,2.94,4.45,5.43,6.39,7.35,8.31,9.26,10.20,11.15,12.09,13.03,13.96,,,,,,,,
13,2.58,4.09,5.07,6.04,7.00,7.95,8.90,9.85,10.79,11.73,12.67,13.61,14.55,,,,,,,
14,2.23,3.74,4.72,5.69,6.65,7.60,8.55,9.50,10.44,11.38,12.32,13.26,14.19,15.13,,,,,,
15,1.87,3.38,4.37,5.33,6.29,7.25,8.20,9.14,10.09,11.03,11.97,12.90,13.84,14.77,15.71,,,,,
16,1.52,3.03,4.01,4.98,5.94,6.89,7.84,8.79,9.73,10.67,11.61,12.55,13.48,14.42,15.35,16.28,,,,
17,1.17,2.68,3.66,4.63,5.59,6.54,7.49,8.43,9.38,10.32,11.26,12.20,13.13,14.06,15.00,15.93,16.86,,,
18,0.81,2.32,3.30,4.27,5.23,6.18,7.13,8.08,9.02,9.96,10.90,11.84,12.78,13.71,14.64,15.58,16.51,17.44,,
19,0.48,1.98,2.96,3.92,4.88,5.83,6.78,7.72,8.67,9.61,10.54,11.48,12.42,13.35,14.28,15.21,16.14,17.07,18.00,
20,0.00,1.41,2.31,3.21,4.11,5.01,5.91,6.81,7.71,8.61,9.51,10.41,11.31,12.21,13.11,14.01,14.91,15.81,16.71,17.61
