i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.43,,,,,,,,,,,,,,,,,,,
2,6.09,7.24,,,,,,,,,,,,,,,,,,
3,5.75,6.90,7.89,,,,,,,,,,,,,,,,,
4,5.41,6.56,7.55,8.52,,,,,,,,,,,,,,,,
5,5.08,6.23,7.21,8.18,9.15,,,,,,,,,,,,,,,
6,4.74,5.89,6.88,7.85,8.81,9.76,,,,,,,,,,,,,,
7,4.40,5.55,6.54,7.51,8.47,9.43,10.38,,,,,,,,,,,,,
8,4.07,5.22,6.20,7.17,8.13,9.09,10.04,10.98,,,,,,,,,,,,
9,3.73,4.88,5.87,6.84,7.80,8.75,9.70,10.65,11.59,,,,,,,,,,,
10,3.39,4.54,5.53,6.50,7.46,8.41,9.36,10.31,11.25,12.19,,,,,,,,,,
11,3.05,4.20,5.19,6.16,7.12,8.08,9.03,9.97,10.92,11.86,12.79,,,,,,,,,
12,2.72,3.87,4.85,5.82,6.79,7.74,8.69,9.64,10.58,11.52,12.46,13.39,,,,,,,,
13,2.38,3.53,4.52,5.49,6.45,7.40,8.35,9.30,10.24,11.18,12.12,13.06,13.99,,,,,,,
14,2.04,3.19,4.18,5.15,6.11,7.07,8.02,8.96,9.90,10.84,11.78,12.72,13.65,14.59,,,,,,
15,1.71,2.86,3.84,4.81,5.77,6.73,7.68,8.62,9.57,10.51,11.44,12.38,13.32,14.25,15.18,,,,,
16,1.37,2.52,3.51,4.48,5.44,6.39,7.34,8.29,9.23,10.17,11.11,12.04,12.98,13.91,14.84,15.78,,,,
17,1.03,2.18,3.17,4.14,5.10,6.05,7.00,7.95,8.89,9.83,10.77,11.71,12.64,13.58,14.51,15.44,16.37,,,
18,0.70,1.84,2.83,3.80,4.76,5.72,6.67,7.61,8.55,9.50,10.43,11.37,12.30,13.24,14.17,15.10,16.03,16.96,,
19,0.37,1.52,2.50,3.47,4.43,5.38,6.33,7.27,8.21,9.15,10.09,11.03,11.96,12.89,13.83,14.76,15.69,16.61,17.54,
20,0.00,1.04,1.94,2.84,3.74,4.64,5.54,6.44,7.34,8.24,9.14,10.04,10.94,11.84,12.74,13.64,14.54,15.44,16.34,17.24
