i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.21,,,,,,,,,,,,,,,,,,,
2,2.10,2.63,,,,,,,,,,,,,,,,,,
3,1.98,2.51,3.45,,,,,,,,,,,,,,,,,
4,1.86,2.40,3.33,4.26,,,,,,,,,,,,,,,,
5,1.75,2.28,3.21,4.14,5.06,,,,,,,,,,,,,,,
6,1.63,2.16,3.10,4.02,4.95,5.87,,,,,,,,,,,,,,
7,1.51,2.05,2.98,3.91,4.83,5.75,6.67,,,,,,,,,,,,,
8,1.39,1.93,2.86,3.79,4.71,5.63,6.55,7.47,,,,,,,,,,,,
9,1.28,1.81,2.74,3.67,4.59,5.52,6.44,7.35,8.27,,,,,,,,,,,
10,1.16,1.69,2.63,3.55,4.48,5.40,6.32,7.24,8.15,9.07,,,,,,,,,,
11,1.04,1.58,2.51,3.44,4.36,5.28,6.20,7.12,8.04,8.95,9.87,,,,,,,,,
12,0.92,1.46,2.39,3.32,4.24,5.16,6.08,7.00,7.92,8.83,9.75,10.66,,,,,,,,
13,0.81,1.34,2.27,3.20,4.13,5.05,5.97,6.88,7.80,8.72,9.63,10.55,11.46,,,,,,,
14,0.69,1.22,2.16,3.08,4.01,4.93,5.85,6.77,7.68,8.60,9.51,10.43,11.34,12.26,,,,,,
15,0.57,1.11,2.04,2.97,3.89,4.81,5.73,6.65,7.57,8.48,9.40,10.31,11.23,12.14,13.07,,,,,
16,0.45,0.99,1.92,2.85,3.77,4.69,5.61,6.53,7.45,8.37,9.28,10.19,11.11,12.02,12.95,13.86,,,,
17,0.34,0.87,1.81,2.73,3.66,4.58,5.50,6.42,7.33,8.25,9.16,10.08,10.99,11.90,12.84,13.74,14.82,,,
18,0.22,0.76,1.69,2.62,3.54,4.46,5.38,6.30,7.21,8.13,9.05,9.96,10.87,11.79,12.70,13.62,14.71,15.50,,
19,0.10,0.64,1.57,2.50,3.42,4.34,5.26,6.18,7.10,8.01,8.93,9.84,10.75,11.67,12.59,13.50,14.59,15.43,16.18,
20,0.00,0.49,1.39,2.29,3.19,4.09,4.99,5.89,6.79,7.69,8.59,9.49,10.39,11.29,12.19,13.09,13.99,14.89,15.79,16.69
