i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.62,,,,,,,,,,,,,,,,,,,
2,6.27,7.32,,,,,,,,,,,,,,,,,,
3,5.93,6.97,7.97,,,,,,,,,,,,,,,,,
4,5.58,6.62,7.62,8.60,,,,,,,,,,,,,,,,
5,5.23,6.27,7.27,8.25,9.21,,,,,,,,,,,,,,,
6,4.88,5.92,6.92,7.90,8.86,9.82,,,,,,,,,,,,,,
7,4.53,5.57,6.57,7.55,8.51,9.47,10.43,,,,,,,,,,,,,
8,4.18,5.22,6.22,7.20,8.16,9.12,10.08,11.02,,,,,,,,,,,,
9,3.83,4.88,5.87,6.85,7.82,8.77,9.73,10.68,11.62,,,,,,,,,,,
10,3.48,4.53,5.52,6.50,7.47,8.42,9.38,10.33,11.27,12.21,,,,,,,,,,
11,3.13,4.18,5.17,6.15,7.12,8.08,9.03,9.98,10.92,11.86,12.80,,,,,,,,,
12,2.78,3.83,4.82,5.80,6.77,7.73,8.68,9.63,10.57,11.51,12.46,13.39,,,,,,,,
13,2.43,3.48,4.47,5.45,6.42,7.38,8.33,9.28,10.22,11.17,12.11,13.04,13.98,,,,,,,
14,2.08,3.13,4.12,5.10,6.07,7.03,7.98,8.93,9.87,10.82,11.76,12.69,13.63,14.57,,,,,,
15,1.73,2.78,3.78,4.75,5.72,6.68,7.63,8.58,9.52,10.47,11.41,12.35,13.28,14.22,15.15,,,,,
16,1.38,2.43,3.43,4.40,5.37,6.33,7.28,8.23,9.17,10.12,11.06,12.00,12.93,13.87,14.80,15.73,,,,
17,1.03,2.08,3.08,4.05,5.02,5.98,6.93,7.88,8.83,9.77,10.71,11.65,12.58,13.52,14.45,15.38,16.32,,,
18,0.68,1.73,2.73,3.70,4.67,5.63,6.58,7.53,8.48,9.42,10.36,11.30,12.23,13.17,14.10,15.03,15.97,16.90,,
19,0.34,1.39,2.38,3.36,4.32,5.28,6.23,7.18,8.12,9.07,10.00,10.94,11.88,12.81,13.75,14.68,15.61,16.54,17.47,
20,0.00,0.92,1.82,2.72,3.62,4.52,5.42,6.32,7.22,8.12,9.02,9.92,10.82,11.72,12.62,13.52,14.42,15.32,16.22,17.12
