i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.64,,,,,,,,,,,,,,,,,,,
2,6.30,7.87,,,,,,,,,,,,,,,,,,
3,5.95,7.53,8.50,,,,,,,,,,,,,,,,,
4,5.61,7.18,8.16,9.13,,,,,,,,,,,,,,,,
5,5.27,6.84,7.82,8.78,9.74,,,,,,,,,,,,,,,
6,4.92,6.50,7.47,8.44,9.40,10.35,,,,,,,,,,,,,,
7,4.58,6.15,7.13,8.09,9.05,10.00,10.95,,,,,,,,,,,,,
8,4.23,5.81,6.79,7.75,8.71,9.66,10.61,11.55,,,,,,,,,,,,
9,3.89,5.47,6.44,7.41,8.36,9.32,10.26,11.21,12.15,,,,,,,,,,,
10,3.55,5.12,6.10,7.06,8.02,8.97,9.92,10.86,11.81,12.75,,,,,,,,,,
11,3.20,4.78,5.75,6.72,7.68,8.63,9.58,10.52,11.46,12.40,13.34,,,,,,,,,
12,2.86,4.43,5.41,6.38,7.33,8.28,9.23,10.18,11.12,12.06,13.00,13.93,,,,,,,,
13,2.52,4.09,5.07,6.03,6.99,7.94,8.89,9.83,10.77,11.71,12.65,13.59,14.52,,,,,,,
14,2.17,3.75,4.72,5.69,6.64,7.60,8.54,9.49,10.43,11.37,12.31,13.24,14.18,15.11,,,,,,
15,1.83,3.40,4.38,5.34,6.30,7.25,8.20,9.14,10.09,11.03,11.96,12.90,13.83,14.77,15.70,,,,,
16,1.48,3.06,4.04,5.00,5.96,6.91,7.86,8.80,9.74,10.68,11.62,12.56,13.49,14.42,15.36,16.29,,,,
17,1.14,2.71,3.69,4.66,5.61,6.57,7.51,8.46,9.40,10.34,11.28,12.21,13.15,14.08,15.01,15.94,16.87,,,
18,0.80,2.37,3.35,4.31,5.27,6.22,7.17,8.11,9.05,9.99,10.93,11.87,12.80,13.74,14.67,15.60,16.53,17.46,,
19,0.47,2.04,3.01,3.97,4.93,5.88,6.82,7.77,8.71,9.65,10.58,11.52,12.45,13.38,14.32,15.25,16.18,17.10,18.03,
20,0.00,1.48,2.38,3.28,4.18,5.08,5.98,6.88,7.78,8.68,9.58,10.48,11.38,12.28,13.18,14.08,14.98,15.88,16.78,17.68
