i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.56,,,,,,,,,,,,,,,,,,,
2,6.22,7.66,,,,,,,,,,,,,,,,,,
3,5.88,7.31,8.29,,,,,,,,,,,,,,,,,
4,5.54,6.97,7.95,8.92,,,,,,,,,,,,,,,,
5,5.20,6.63,7.61,8.58,9.53,,,,,,,,,,,,,,,
6,4.86,6.29,7.27,8.24,9.19,10.15,,,,,,,,,,,,,,
7,4.52,5.95,6.93,7.89,8.85,9.81,10.75,,,,,,,,,,,,,
8,4.18,5.61,6.59,7.55,8.51,9.46,10.41,11.36,,,,,,,,,,,,
9,3.84,5.27,6.25,7.21,8.17,9.12,10.07,11.02,11.96,,,,,,,,,,,
10,3.49,4.93,5.91,6.87,7.83,8.78,9.73,10.67,11.62,12.56,,,,,,,,,,
11,3.15,4.59,5.56,6.53,7.49,8.44,9.39,10.33,11.28,12.22,13.15,,,,,,,,,
12,2.81,4.25,5.22,6.19,7.15,8.10,9.05,9.99,10.93,11.87,12.81,13.75,,,,,,,,
13,2.47,3.90,4.88,5.85,6.81,7.76,8.71,9.65,10.59,11.53,12.47,13.41,14.34,,,,,,,
14,2.13,3.56,4.54,5.51,6.47,7.42,8.37,9.31,10.25,11.19,12.13,13.07,14.00,14.93,,,,,,
15,1.79,3.22,4.20,5.17,6.12,7.08,8.03,8.97,9.91,10.85,11.79,12.72,13.66,14.59,15.52,,,,,
16,1.45,2.88,3.86,4.83,5.78,6.74,7.68,8.63,9.57,10.51,11.45,12.38,13.32,14.25,15.18,16.11,,,,
17,1.11,2.54,3.52,4.49,5.44,6.40,7.34,8.29,9.23,10.17,11.11,12.04,12.98,13.91,14.84,15.77,16.70,,,
18,0.77,2.20,3.18,4.14,5.10,6.05,7.00,7.95,8.89,9.83,10.77,11.70,12.64,13.57,14.50,15.43,16.36,17.29,,
19,0.44,1.87,2.84,3.81,4.76,5.71,6.66,7.60,8.54,9.48,10.42,11.35,12.29,13.22,14.15,15.08,16.01,16.94,17.87,
20,0.00,1.33,2.23,3.13,4.03,4.93,5.83,6.73,7.63,8.53,9.43,10.33,11.23,12.13,13.03,13.93,14.83,15.73,16.63,17.53
