i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.31,,,,,,,,,,,,,,,,,,
2,1.31,2.76,,,,,,,,,,,,,,,,,
3,1.31,2.76,4.06,,,,,,,,,,,,,,,,
4,1.31,2.76,4.06,5.30,,,,,,,,,,,,,,,
5,1.31,2.76,4.06,5.30,6.51,,,,,,,,,,,,,,
6,1.31,2.76,4.06,5.30,6.51,7.71,,,,,,,,,,,,,
7,1.31,2.76,4.06,5.30,6.51,7.71,8.88,,,,,,,,,,,,
8,1.31,2.76,4.06,5.30,6.51,7.71,8.88,10.04,,,,,,,,,,,
9,1.31,2.76,4.06,5.30,6.51,7.71,8.88,10.04,11.19,,,,,,,,,,
10,1.31,2.76,4.06,5.30,6.51,7.71,8.88,10.04,11.19,12.34,,,,,,,,,
11,1.31,2.76,4.06,5.30,6.51,7.71,8.88,10.04,11.19,12.34,13.46,,,,,,,,
12,1.31,2.76,4.06,5.30,6.51,7.71,8.88,10.04,11.19,12.34,13.46,14.60,,,,,,,
13,1.31,2.76,4.06,5.30,6.51,7.71,8.88,10.04,11.19,12.34,13.46,14.60,15.71,,,,,,
14,1.31,2.76,4.06,5.30,6.51,7.71,8.88,10.04,11.19,12.34,13.46,14.60,15.71,16.84,,,,,
15,1.31,2.76,4.06,5.30,6.51,7.71,8.88,10.04,11.19,12.34,13.46,14.60,15.71,16.84,17.95,,,,
16,1.31,2.76,4.06,5.30,6.51,7.71,8.88,10.04,11.19,12.34,13.46,14.60,15.71,16.84,17.95,19.05,,,
17,1.31,2.76,4.06,5.30,6.51,7.71,8.88,10.04,11.19,12.34,13.46,14.60,15.71,16.84,17.95,19.05,20.16,,
18,1.31,2.76,4.05,5.30,6.51,7.71,8.88,10.04,11.19,12.34,13.46,14.60,15.71,16.84,17.95,19.05,20.16,21.29,
19,1.30,2.72,4.01,5.25,6.46,7.64,8.82,9.97,11.12,12.27,13.39,14.53,15.64,16.77,17.88,18.98,20.09,21.23,22.38
