i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.14,,,,,,,,,,,,,,,,,,
2,2.14,3.63,,,,,,,,,,,,,,,,,
3,2.14,3.63,5.00,,,,,,,,,,,,,,,,
4,2.14,3.63,5.00,6.30,,,,,,,,,,,,,,,
5,2.14,3.63,5.00,6.30,7.57,,,,,,,,,,,,,,
6,2.14,3.63,5.00,6.30,7.57,8.81,,,,,,,,,,,,,
7,2.14,3.63,5.00,6.30,7.57,8.81,10.03,,,,,,,,,,,,
8,2.14,3.63,5.00,6.30,7.57,8.81,10.03,11.23,,,,,,,,,,,
9,2.14,3.63,5.00,6.30,7.57,8.81,10.03,11.23,12.42,,,,,,,,,,
10,2.14,3.63,5.00,6.30,7.57,8.81,10.03,11.23,12.42,13.60,,,,,,,,,
11,2.14,3.63,5.00,6.30,7.57,8.81,10.03,11.23,12.42,13.60,14.77,,,,,,,,
12,2.14,3.63,5.00,6.30,7.57,8.81,10.03,11.23,12.42,13.60,14.77,15.93,,,,,,,
13,2.14,3.63,5.00,6.30,7.57,8.81,10.03,11.23,12.42,13.60,14.77,15.93,17.09,,,,,,
14,2.14,3.63,5.00,6.30,7.57,8.81,10.03,11.23,12.42,13.60,14.77,15.93,17.09,18.24,,,,,
15,2.14,3.63,5.00,6.30,7.57,8.81,10.03,11.23,12.42,13.60,14.77,15.93,17.09,18.24,19.39,,,,
16,2.14,3.63,5.00,6.30,7.57,8.81,10.03,11.23,12.42,13.60,14.77,15.93,17.09,18.24,19.39,20.53,,,
17,2.14,3.63,5.00,6.30,7.57,8.81,10.03,11.23,12.42,13.60,14.77,15.93,17.09,18.24,19.39,20.53,21.66,,
18,2.14,3.63,5.00,6.30,7.57,8.81,10.03,11.23,12.42,13.60,14.77,15.93,17.09,18.24,19.38,20.53,21.66,22.79,
19,2.09,3.57,4.93,6.23,7.49,8.72,9.94,11.14,12.32,13.50,14.66,15.83,16.98,18.13,19.27,20.41,21.55,22.68,23.80
