i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.07,,,,,,,,,,,,,,,,,,,
2,5.76,7.18,,,,,,,,,,,,,,,,,,
3,5.44,6.86,7.83,,,,,,,,,,,,,,,,,
4,5.12,6.55,7.52,8.48,,,,,,,,,,,,,,,,
5,4.81,6.23,7.20,8.16,9.12,,,,,,,,,,,,,,,
6,4.49,5.91,6.89,7.85,8.80,9.75,,,,,,,,,,,,,,
7,4.18,5.60,6.57,7.53,8.48,9.43,10.38,,,,,,,,,,,,,
8,3.86,5.28,6.25,7.22,8.17,9.12,10.06,11.00,,,,,,,,,,,,
9,3.55,4.97,5.94,6.90,7.85,8.80,9.75,10.69,11.62,,,,,,,,,,,
10,3.23,4.65,5.62,6.58,7.54,8.49,9.43,10.37,11.31,12.25,,,,,,,,,,
11,2.91,4.34,5.31,6.27,7.22,8.17,9.11,10.05,10.99,11.93,12.86,,,,,,,,,
12,2.60,4.02,4.99,5.95,6.91,7.85,8.80,9.74,10.68,11.61,12.55,13.48,,,,,,,,
13,2.28,3.70,4.68,5.64,6.59,7.54,8.48,9.42,10.36,11.30,12.23,13.17,14.10,,,,,,,
14,1.97,3.39,4.36,5.32,6.27,7.22,8.17,9.11,10.05,10.98,11.92,12.85,13.78,14.71,,,,,,
15,1.65,3.07,4.04,5.01,5.96,6.91,7.85,8.79,9.73,10.67,11.60,12.53,13.47,14.40,15.33,,,,,
16,1.33,2.76,3.73,4.69,5.64,6.59,7.53,8.48,9.41,10.35,11.29,12.22,13.15,14.08,15.01,15.94,,,,
17,1.02,2.44,3.41,4.37,5.33,6.27,7.22,8.16,9.10,10.04,10.97,11.90,12.84,13.77,14.70,15.62,16.55,,,
18,0.70,2.13,3.10,4.06,5.01,5.96,6.90,7.84,8.78,9.72,10.65,11.59,12.52,13.45,14.38,15.31,16.24,17.16,,
19,0.41,1.82,2.79,3.74,4.70,5.64,6.59,7.53,8.46,9.40,10.33,11.27,12.20,13.13,14.06,14.98,15.91,16.84,17.76,
20,0.00,1.33,2.23,3.13,4.03,4.93,5.83,6.73,7.63,8.53,9.43,10.33,11.23,12.13,13.03,13.93,14.83,15.73,16.63,17.53
