i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.94,,,,,,,,,,,,,,,,,,
2,0.94,2.30,,,,,,,,,,,,,,,,,
3,0.94,2.30,3.54,,,,,,,,,,,,,,,,
4,0.94,2.30,3.54,4.73,,,,,,,,,,,,,,,
5,0.94,2.30,3.54,4.73,5.90,,,,,,,,,,,,,,
6,0.94,2.30,3.54,4.73,5.90,7.06,,,,,,,,,,,,,
7,0.94,2.30,3.54,4.73,5.90,7.06,8.19,,,,,,,,,,,,
8,0.94,2.30,3.54,4.73,5.90,7.06,8.19,9.32,,,,,,,,,,,
9,0.94,2.30,3.54,4.73,5.90,7.06,8.19,9.32,10.44,,,,,,,,,,
10,0.94,2.30,3.54,4.73,5.90,7.06,8.19,9.32,10.44,11.55,,,,,,,,,
11,0.94,2.30,3.54,4.73,5.90,7.06,8.19,9.32,10.44,11.55,12.66,,,,,,,,
12,0.94,2.30,3.54,4.73,5.90,7.06,8.19,9.32,10.44,11.55,12.66,13.76,,,,,,,
13,0.94,2.30,3.54,4.73,5.90,7.06,8.19,9.32,10.44,11.55,12.66,13.76,14.86,,,,,,
14,0.94,2.30,3.54,4.73,5.90,7.06,8.19,9.32,10.44,11.55,12.66,13.76,14.86,16.21,,,,,
15,0.94,2.30,3.54,4.73,5.90,7.06,8.19,9.32,10.44,11.55,12.66,13.76,14.86,16.21,17.90,,,,
16,0.94,2.30,3.54,4.73,5.90,7.06,8.19,9.32,10.44,11.55,12.66,13.76,14.86,16.14,17.90,20.92,,,
17,0.94,2.30,3.54,4.73,5.90,7.06,8.19,9.32,10.44,11.55,12.66,13.76,14.86,16.14,17.90,20.92,22.60,,
18,0.94,2.30,3.54,4.73,5.90,7.06,8.19,9.32,10.44,11.55,12.66,13.76,14.86,16.12,17.90,20.92,22.60,23.39,
19,0.92,2.27,3.51,4.70,5.87,7.02,8.15,9.28,10.40,11.51,12.61,13.71,14.82,15.93,17.78,20.92,22.51,23.39,24.80
