i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.24,,,,,,,,,,,,,,,,,,,
2,5.91,7.15,,,,,,,,,,,,,,,,,,
3,5.59,6.82,7.80,,,,,,,,,,,,,,,,,
4,5.26,6.50,7.48,8.44,,,,,,,,,,,,,,,,
5,4.93,6.17,7.15,8.12,9.07,,,,,,,,,,,,,,,
6,4.61,5.84,6.82,7.79,8.75,9.70,,,,,,,,,,,,,,
7,4.28,5.52,6.50,7.46,8.42,9.37,10.32,,,,,,,,,,,,,
8,3.96,5.19,6.17,7.14,8.09,9.05,9.99,10.94,,,,,,,,,,,,
9,3.63,4.87,5.85,6.81,7.77,8.72,9.67,10.61,11.55,,,,,,,,,,,
10,3.30,4.54,5.52,6.48,7.44,8.39,9.34,10.28,11.22,12.16,,,,,,,,,,
11,2.98,4.21,5.19,6.16,7.12,8.07,9.01,9.96,10.90,11.84,12.77,,,,,,,,,
12,2.65,3.89,4.87,5.83,6.79,7.74,8.69,9.63,10.57,11.51,12.45,13.38,,,,,,,,
13,2.33,3.56,4.54,5.51,6.46,7.42,8.36,9.31,10.25,11.18,12.12,13.06,13.99,,,,,,,
14,2.00,3.24,4.21,5.18,6.14,7.09,8.04,8.98,9.92,10.86,11.80,12.73,13.66,14.60,,,,,,
15,1.67,2.91,3.89,4.85,5.81,6.76,7.71,8.65,9.59,10.53,11.47,12.40,13.34,14.27,15.20,,,,,
16,1.35,2.58,3.56,4.53,5.49,6.44,7.38,8.33,9.27,10.21,11.14,12.08,13.01,13.94,14.87,15.80,,,,
17,1.02,2.26,3.24,4.20,5.16,6.11,7.06,8.00,8.94,9.88,10.82,11.75,12.68,13.62,14.55,15.48,16.41,,,
18,0.69,1.93,2.91,3.88,4.83,5.78,6.73,7.67,8.62,9.55,10.49,11.42,12.36,13.29,14.22,15.15,16.08,17.01,,
19,0.38,1.61,2.59,3.55,4.51,5.46,6.40,7.35,8.29,9.22,10.16,11.09,12.03,12.96,13.89,14.82,15.75,16.67,17.60,
20,0.00,1.13,2.03,2.93,3.83,4.73,5.63,6.53,7.43,8.33,9.23,10.13,11.03,11.93,12.83,13.73,14.63,15.53,16.43,17.33
