i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.48,,,,,,,,,,,,,,,,,,
2,2.48,4.25,,,,,,,,,,,,,,,,,
3,2.48,4.25,5.80,,,,,,,,,,,,,,,,
4,2.48,4.25,5.80,7.26,,,,,,,,,,,,,,,
5,2.48,4.25,5.80,7.26,8.67,,,,,,,,,,,,,,
6,2.48,4.25,5.80,7.26,8.67,10.03,,,,,,,,,,,,,
7,2.48,4.25,5.80,7.26,8.67,10.03,11.36,,,,,,,,,,,,
8,2.48,4.25,5.80,7.26,8.67,10.03,11.36,12.66,,,,,,,,,,,
9,2.48,4.25,5.80,7.26,8.67,10.03,11.36,12.66,13.95,,,,,,,,,,
10,2.48,4.25,5.80,7.26,8.67,10.03,11.36,12.66,13.95,15.21,,,,,,,,,
11,2.48,4.25,5.80,7.26,8.67,10.03,11.36,12.66,13.95,15.21,16.46,,,,,,,,
12,2.48,4.25,5.80,7.26,8.67,10.03,11.36,12.66,13.95,15.21,16.46,17.70,,,,,,,
13,2.48,4.25,5.80,7.26,8.67,10.03,11.36,12.66,13.95,15.21,16.46,17.70,18.93,,,,,,
14,2.48,4.25,5.80,7.26,8.67,10.03,11.36,12.66,13.95,15.21,16.46,17.70,18.93,20.15,,,,,
15,2.48,4.25,5.80,7.26,8.67,10.03,11.36,12.66,13.95,15.21,16.46,17.70,18.93,20.15,21.36,,,,
16,2.48,4.25,5.80,7.26,8.67,10.03,11.36,12.66,13.95,15.21,16.46,17.70,18.93,20.15,21.36,22.56,,,
17,2.48,4.25,5.80,7.26,8.67,10.03,11.36,12.66,13.94,15.21,16.46,17.69,18.92,20.14,21.35,22.55,23.75,,
18,2.48,4.25,5.79,7.26,8.66,10.02,11.35,12.65,13.93,15.20,16.45,17.68,18.91,20.13,21.34,22.54,23.74,24.93,
19,2.34,4.10,5.67,7.11,8.51,9.88,11.19,12.49,13.78,15.01,16.28,17.50,18.71,19.91,21.12,22.31,23.51,24.71,25.90
