i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.89,,,,,,,,,,,,,,,,,,
2,2.89,4.58,,,,,,,,,,,,,,,,,
3,2.89,4.58,6.16,,,,,,,,,,,,,,,,
4,2.89,4.58,6.16,7.65,,,,,,,,,,,,,,,
5,2.89,4.58,6.16,7.65,9.08,,,,,,,,,,,,,,
6,2.89,4.58,6.16,7.65,9.08,10.45,,,,,,,,,,,,,
7,2.89,4.58,6.16,7.65,9.08,10.45,11.80,,,,,,,,,,,,
8,2.89,4.58,6.16,7.65,9.08,10.45,11.80,13.11,,,,,,,,,,,
9,2.89,4.58,6.16,7.65,9.08,10.45,11.80,13.11,14.41,,,,,,,,,,
10,2.89,4.58,6.16,7.65,9.08,10.45,11.80,13.11,14.41,15.69,,,,,,,,,
11,2.89,4.58,6.16,7.65,9.08,10.45,11.80,13.11,14.41,15.69,16.95,,,,,,,,
12,2.89,4.58,6.16,7.65,9.08,10.45,11.80,13.11,14.41,15.69,16.95,18.20,,,,,,,
13,2.89,4.58,6.16,7.65,9.08,10.45,11.80,13.11,14.41,15.69,16.95,18.20,19.44,,,,,,
14,2.89,4.58,6.16,7.65,9.08,10.45,11.80,13.11,14.41,15.69,16.95,18.20,19.44,20.67,,,,,
15,2.89,4.58,6.16,7.65,9.08,10.45,11.80,13.11,14.41,15.69,16.95,18.20,19.44,20.67,21.90,,,,
16,2.89,4.58,6.16,7.65,9.08,10.45,11.80,13.11,14.41,15.69,16.95,18.20,19.44,20.67,21.90,23.11,,,
17,2.89,4.58,6.16,7.65,9.07,10.45,11.79,13.11,14.41,15.68,16.95,18.20,19.44,20.67,21.90,23.11,24.32,,
18,2.90,4.59,6.16,7.66,9.08,10.46,11.80,13.12,14.41,15.69,16.96,18.21,19.45,20.68,21.90,23.11,24.32,25.52,
19,2.68,4.44,6.02,7.50,8.91,10.27,11.60,12.91,14.20,15.47,16.73,17.97,19.21,20.43,21.65,22.86,24.06,25.26,26.45
