i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.70,,,,,,,,,,,,,,,,,,
2,2.70,4.33,,,,,,,,,,,,,,,,,
3,2.70,4.33,5.84,,,,,,,,,,,,,,,,
4,2.70,4.33,5.84,7.26,,,,,,,,,,,,,,,
5,2.70,4.33,5.84,7.26,8.63,,,,,,,,,,,,,,
6,2.70,4.33,5.84,7.26,8.63,9.96,,,,,,,,,,,,,
7,2.70,4.33,5.84,7.26,8.63,9.96,11.26,,,,,,,,,,,,
8,2.70,4.33,5.84,7.26,8.63,9.96,11.26,12.54,,,,,,,,,,,
9,2.70,4.33,5.84,7.26,8.63,9.96,11.26,12.54,13.80,,,,,,,,,,
10,2.70,4.33,5.84,7.26,8.63,9.96,11.26,12.54,13.80,15.05,,,,,,,,,
11,2.70,4.33,5.84,7.26,8.63,9.96,11.26,12.54,13.80,15.05,16.29,,,,,,,,
12,2.70,4.33,5.84,7.26,8.63,9.96,11.26,12.54,13.80,15.05,16.29,17.51,,,,,,,
13,2.70,4.33,5.84,7.26,8.63,9.96,11.26,12.54,13.80,15.05,16.29,17.51,18.72,,,,,,
14,2.70,4.33,5.84,7.26,8.63,9.96,11.26,12.54,13.80,15.05,16.29,17.51,18.72,19.93,,,,,
15,2.70,4.33,5.84,7.26,8.63,9.96,11.26,12.54,13.80,15.05,16.29,17.51,18.72,19.93,21.13,,,,
16,2.70,4.33,5.84,7.26,8.63,9.96,11.26,12.54,13.80,15.05,16.29,17.51,18.72,19.93,21.13,22.32,,,
17,2.70,4.33,5.84,7.26,8.63,9.96,11.26,12.54,13.80,15.05,16.29,17.51,18.72,19.93,21.13,22.32,23.50,,
18,2.71,4.34,5.84,7.26,8.63,9.96,11.26,12.54,13.81,15.05,16.29,17.51,18.73,19.93,21.13,22.32,23.51,24.69,
19,2.55,4.22,5.72,7.13,8.48,9.81,11.10,12.38,13.63,14.88,16.10,17.32,18.53,19.73,20.93,22.11,23.30,24.47,25.64
