i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.03,,,,,,,,,,,,,,,,,,
2,3.03,4.68,,,,,,,,,,,,,,,,,
3,3.03,4.68,6.18,,,,,,,,,,,,,,,,
4,3.03,4.68,6.18,7.59,,,,,,,,,,,,,,,
5,3.03,4.68,6.18,7.59,8.95,,,,,,,,,,,,,,
6,3.03,4.68,6.18,7.59,8.95,10.28,,,,,,,,,,,,,
7,3.03,4.68,6.18,7.59,8.95,10.28,11.58,,,,,,,,,,,,
8,3.03,4.68,6.18,7.59,8.95,10.28,11.58,12.86,,,,,,,,,,,
9,3.03,4.68,6.18,7.59,8.95,10.28,11.58,12.86,14.12,,,,,,,,,,
10,3.03,4.68,6.18,7.59,8.95,10.28,11.58,12.86,14.12,15.37,,,,,,,,,
11,3.03,4.68,6.18,7.59,8.95,10.28,11.58,12.86,14.12,15.37,16.60,,,,,,,,
12,3.03,4.68,6.18,7.59,8.95,10.28,11.58,12.86,14.12,15.37,16.60,17.82,,,,,,,
13,3.03,4.68,6.18,7.59,8.95,10.28,11.58,12.86,14.12,15.37,16.60,17.82,19.04,,,,,,
14,3.03,4.68,6.18,7.59,8.95,10.28,11.58,12.86,14.12,15.37,16.60,17.82,19.04,20.24,,,,,
15,3.03,4.68,6.18,7.59,8.95,10.28,11.58,12.86,14.12,15.37,16.60,17.82,19.04,20.24,21.44,,,,
16,3.03,4.68,6.18,7.59,8.95,10.28,11.58,12.86,14.12,15.37,16.60,17.82,19.04,20.24,21.44,22.63,,,
17,3.03,4.68,6.18,7.59,8.95,10.28,11.58,12.86,14.12,15.37,16.60,17.82,19.04,20.24,21.44,22.63,23.82,,
18,3.04,4.69,6.18,7.60,8.96,10.28,11.58,12.86,14.12,15.37,16.60,17.83,19.04,20.24,21.44,22.63,23.82,25.00,
19,2.99,4.59,6.06,7.46,8.81,10.12,11.42,12.69,13.94,15.18,16.41,17.63,18.84,20.04,21.23,22.42,23.60,24.78,25.95
