i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.38,,,,,,,,,,,,,,,,,,,
2,6.05,7.56,,,,,,,,,,,,,,,,,,
3,5.72,7.23,8.20,,,,,,,,,,,,,,,,,
4,5.39,6.89,7.87,8.83,,,,,,,,,,,,,,,,
5,5.06,6.56,7.54,8.50,9.46,,,,,,,,,,,,,,,
6,4.73,6.23,7.21,8.17,9.13,10.08,,,,,,,,,,,,,,
7,4.40,5.90,6.88,7.84,8.79,9.74,10.69,,,,,,,,,,,,,
8,4.07,5.57,6.54,7.51,8.46,9.41,10.36,11.30,,,,,,,,,,,,
9,3.73,5.24,6.21,7.18,8.13,9.08,10.03,10.97,11.91,,,,,,,,,,,
10,3.40,4.91,5.88,6.84,7.80,8.75,9.70,10.64,11.58,12.52,,,,,,,,,,
11,3.07,4.58,5.55,6.51,7.47,8.42,9.37,10.31,11.25,12.19,13.12,,,,,,,,,
12,2.74,4.24,5.22,6.18,7.14,8.09,9.03,9.98,10.92,11.86,12.79,13.73,,,,,,,,
13,2.41,3.91,4.89,5.85,6.81,7.76,8.70,9.65,10.59,11.52,12.46,13.40,14.33,,,,,,,
14,2.08,3.58,4.56,5.52,6.48,7.43,8.37,9.31,10.25,11.19,12.13,13.06,14.00,14.93,,,,,,
15,1.75,3.25,4.23,5.19,6.14,7.09,8.04,8.98,9.92,10.86,11.80,12.73,13.67,14.60,15.53,,,,,
16,1.42,2.92,3.89,4.86,5.81,6.76,7.71,8.65,9.59,10.53,11.47,12.40,13.33,14.27,15.20,16.13,,,,
17,1.08,2.59,3.56,4.53,5.48,6.43,7.38,8.32,9.26,10.20,11.14,12.07,13.00,13.94,14.87,15.80,16.72,,,
18,0.75,2.26,3.23,4.19,5.15,6.10,7.05,7.99,8.93,9.87,10.80,11.74,12.67,13.60,14.53,15.46,16.39,17.32,,
19,0.44,1.94,2.91,3.87,4.82,5.77,6.71,7.66,8.59,9.53,10.47,11.40,12.33,13.27,14.20,15.13,16.05,16.98,17.91,
20,0.00,1.41,2.31,3.21,4.11,5.01,5.91,6.81,7.71,8.61,9.51,10.41,11.31,12.21,13.11,14.01,14.91,15.81,16.71,17.61
