i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.71,,,,,,,,,,,,,,,,,,
2,4.71,6.38,,,,,,,,,,,,,,,,,
3,4.71,6.38,7.93,,,,,,,,,,,,,,,,
4,4.71,6.38,7.93,9.40,,,,,,,,,,,,,,,
5,4.71,6.38,7.93,9.40,10.81,,,,,,,,,,,,,,
6,4.71,6.38,7.93,9.40,10.81,12.19,,,,,,,,,,,,,
7,4.71,6.38,7.93,9.40,10.81,12.19,13.54,,,,,,,,,,,,
8,4.71,6.38,7.93,9.40,10.81,12.19,13.54,14.87,,,,,,,,,,,
9,4.71,6.38,7.93,9.40,10.81,12.19,13.54,14.87,16.18,,,,,,,,,,
10,4.71,6.38,7.93,9.40,10.81,12.19,13.54,14.87,16.18,17.47,,,,,,,,,
11,4.71,6.38,7.93,9.40,10.81,12.19,13.54,14.87,16.18,17.47,18.75,,,,,,,,
12,4.71,6.38,7.93,9.40,10.81,12.19,13.54,14.87,16.18,17.47,18.75,20.02,,,,,,,
13,4.71,6.38,7.93,9.40,10.81,12.19,13.54,14.87,16.18,17.47,18.75,20.02,21.27,,,,,,
14,4.71,6.38,7.93,9.40,10.81,12.19,13.54,14.87,16.18,17.47,18.75,20.02,21.27,22.52,,,,,
15,4.71,6.38,7.93,9.40,10.81,12.19,13.54,14.87,16.18,17.47,18.75,20.02,21.27,22.52,23.75,,,,
16,4.71,6.38,7.93,9.40,10.81,12.19,13.54,14.87,16.18,17.47,18.75,20.02,21.27,22.52,23.75,24.98,,,
17,4.71,6.38,7.93,9.40,10.81,12.19,13.54,14.87,16.18,17.47,18.75,20.02,21.27,22.52,23.75,24.98,26.21,,
18,4.72,6.39,7.94,9.40,10.82,12.20,13.55,14.87,16.18,17.48,18.75,20.02,21.27,22.52,23.76,24.99,26.21,27.43,
19,4.71,6.28,7.77,9.20,10.60,11.96,13.30,14.61,15.91,17.20,18.47,19.73,20.97,22.21,23.44,24.67,25.89,27.10,28.30
