i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.85,,,,,,,,,,,,,,,,,,,
2,6.50,8.17,,,,,,,,,,,,,,,,,,
3,6.15,7.82,8.80,,,,,,,,,,,,,,,,,
4,5.79,7.47,8.44,9.41,,,,,,,,,,,,,,,,
5,5.44,7.11,8.09,9.05,10.01,,,,,,,,,,,,,,,
6,5.08,6.76,7.73,8.70,9.66,10.61,,,,,,,,,,,,,,
7,4.73,6.40,7.38,8.35,9.31,10.26,11.21,,,,,,,,,,,,,
8,4.38,6.05,7.03,7.99,8.95,9.90,10.85,11.80,,,,,,,,,,,,
9,4.02,5.70,6.67,7.64,8.60,9.55,10.50,11.44,12.39,,,,,,,,,,,
10,3.67,5.34,6.32,7.29,8.24,9.20,10.15,11.09,12.03,12.97,,,,,,,,,,
11,3.31,4.99,5.97,6.93,7.89,8.84,9.79,10.74,11.68,12.62,13.56,,,,,,,,,
12,2.96,4.63,5.61,6.58,7.54,8.49,9.44,10.38,11.33,12.27,13.20,14.14,,,,,,,,
13,2.61,4.28,5.26,6.22,7.18,8.13,9.08,10.03,10.97,11.91,12.85,13.79,14.72,,,,,,,
14,2.25,3.93,4.90,5.87,6.83,7.78,8.73,9.68,10.62,11.56,12.50,13.43,14.37,15.30,,,,,,
15,1.90,3.57,4.55,5.52,6.47,7.43,8.38,9.32,10.26,11.20,12.14,13.08,14.02,14.95,15.88,,,,,
16,1.54,3.22,4.20,5.16,6.12,7.07,8.02,8.97,9.91,10.85,11.79,12.73,13.66,14.60,15.53,16.46,,,,
17,1.19,2.86,3.84,4.81,5.77,6.72,7.67,8.61,9.56,10.50,11.44,12.37,13.31,14.24,15.17,16.11,17.04,,,
18,0.84,2.51,3.49,4.45,5.41,6.36,7.31,8.26,9.20,10.14,11.08,12.02,12.95,13.89,14.82,15.75,16.68,17.61,,
19,0.50,2.17,3.14,4.10,5.06,6.01,6.96,7.90,8.84,9.78,10.72,11.66,12.59,13.53,14.46,15.39,16.32,17.25,18.18,
20,0.00,1.58,2.48,3.38,4.28,5.18,6.08,6.98,7.88,8.78,9.68,10.58,11.48,12.38,13.28,14.18,15.08,15.98,16.88,17.78
