i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.88,,,,,,,,,,,,,,,,,,
2,1.88,3.28,,,,,,,,,,,,,,,,,
3,1.88,3.28,4.59,,,,,,,,,,,,,,,,
4,1.88,3.28,4.59,5.84,,,,,,,,,,,,,,,
5,1.88,3.28,4.59,5.84,7.06,,,,,,,,,,,,,,
6,1.88,3.28,4.59,5.84,7.06,8.26,,,,,,,,,,,,,
7,1.88,3.28,4.59,5.84,7.06,8.26,9.44,,,,,,,,,,,,
8,1.88,3.28,4.59,5.84,7.06,8.26,9.44,10.61,,,,,,,,,,,
9,1.88,3.28,4.59,5.84,7.06,8.26,9.44,10.61,11.77,,,,,,,,,,
10,1.88,3.28,4.59,5.84,7.06,8.26,9.44,10.61,11.77,12.92,,,,,,,,,
11,1.88,3.28,4.59,5.84,7.06,8.26,9.44,10.61,11.77,12.92,14.07,,,,,,,,
12,1.88,3.28,4.59,5.84,7.06,8.26,9.44,10.61,11.77,12.92,14.07,15.21,,,,,,,
13,1.88,3.28,4.59,5.84,7.06,8.26,9.44,10.61,11.77,12.92,14.07,15.21,16.34,,,,,,
14,1.88,3.28,4.59,5.84,7.06,8.26,9.44,10.61,11.77,12.92,14.07,15.21,16.34,17.46,,,,,
15,1.88,3.28,4.59,5.84,7.06,8.26,9.44,10.61,11.77,12.92,14.07,15.21,16.34,17.46,18.59,,,,
16,1.88,3.28,4.59,5.84,7.06,8.26,9.44,10.61,11.77,12.92,14.07,15.21,16.34,17.46,18.59,19.70,,,
17,1.88,3.28,4.59,5.84,7.06,8.26,9.44,10.61,11.77,12.92,14.07,15.21,16.34,17.46,18.59,19.70,20.82,,
18,1.88,3.28,4.58,5.84,7.06,8.26,9.44,10.61,11.77,12.92,14.07,15.20,16.34,17.46,18.59,19.70,20.82,21.93,
19,1.84,3.23,4.53,5.78,7.00,8.19,9.37,10.54,11.70,12.85,13.99,15.12,16.25,17.38,18.50,19.61,20.73,21.84,22.94
