i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.24,,,,,,,,,,,,,,,,,,,
2,4.97,6.15,,,,,,,,,,,,,,,,,,
3,4.70,5.87,6.84,,,,,,,,,,,,,,,,,
4,4.42,5.60,6.56,7.52,,,,,,,,,,,,,,,,
5,4.15,5.32,6.29,7.24,8.19,,,,,,,,,,,,,,,
6,3.87,5.05,6.01,6.97,7.91,8.86,,,,,,,,,,,,,,
7,3.60,4.77,5.74,6.69,7.64,8.58,9.52,,,,,,,,,,,,,
8,3.32,4.50,5.46,6.42,7.36,8.31,9.25,10.18,,,,,,,,,,,,
9,3.05,4.22,5.19,6.14,7.09,8.03,8.97,9.91,10.84,,,,,,,,,,,
10,2.77,3.95,4.91,5.87,6.81,7.76,8.70,9.63,10.57,11.50,,,,,,,,,,
11,2.50,3.67,4.64,5.59,6.54,7.48,8.42,9.36,10.29,11.23,12.16,,,,,,,,,
12,2.22,3.40,4.36,5.32,6.27,7.21,8.15,9.08,10.02,10.95,11.88,12.81,,,,,,,,
13,1.95,3.12,4.09,5.04,5.99,6.93,7.87,8.81,9.74,10.68,11.61,12.54,13.47,,,,,,,
14,1.67,2.85,3.81,4.77,5.72,6.66,7.60,8.53,9.47,10.40,11.33,12.26,13.19,14.12,,,,,,
15,1.40,2.57,3.54,4.49,5.44,6.38,7.32,8.26,9.19,10.13,11.06,11.99,12.92,13.84,14.77,,,,,
16,1.12,2.30,3.26,4.22,5.17,6.11,7.05,7.99,8.92,9.85,10.78,11.71,12.64,13.57,14.49,15.42,,,,
17,0.85,2.02,2.99,3.94,4.89,5.83,6.77,7.71,8.64,9.58,10.51,11.44,12.37,13.29,14.22,15.15,16.07,,,
18,0.57,1.75,2.71,3.67,4.62,5.56,6.50,7.44,8.37,9.30,10.23,11.16,12.09,13.02,13.94,14.87,15.79,16.72,,
19,0.31,1.48,2.44,3.39,4.34,5.28,6.22,7.16,8.09,9.02,9.95,10.88,11.81,12.74,13.66,14.59,15.51,16.44,17.36,
20,0.00,1.09,1.99,2.89,3.79,4.69,5.59,6.49,7.39,8.29,9.19,10.09,10.99,11.89,12.79,13.69,14.59,15.49,16.39,17.29
