i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.18,,,,,,,,,,,,,,,,,,,
2,2.07,2.86,,,,,,,,,,,,,,,,,,
3,1.95,2.74,3.67,,,,,,,,,,,,,,,,,
4,1.84,2.63,3.56,4.48,,,,,,,,,,,,,,,,
5,1.72,2.51,3.44,4.37,5.29,,,,,,,,,,,,,,,
6,1.61,2.40,3.33,4.25,5.18,6.10,,,,,,,,,,,,,,
7,1.49,2.28,3.21,4.14,5.06,5.98,6.90,,,,,,,,,,,,,
8,1.38,2.17,3.10,4.02,4.95,5.87,6.79,7.70,,,,,,,,,,,,
9,1.26,2.05,2.98,3.91,4.83,5.75,6.67,7.59,8.50,,,,,,,,,,,
10,1.15,1.94,2.87,3.79,4.72,5.64,6.56,7.47,8.39,9.30,,,,,,,,,,
11,1.03,1.82,2.75,3.68,4.60,5.52,6.44,7.36,8.27,9.19,10.10,,,,,,,,,
12,0.92,1.71,2.64,3.56,4.49,5.41,6.33,7.24,8.16,9.07,9.99,10.90,,,,,,,,
13,0.80,1.59,2.52,3.45,4.37,5.29,6.21,7.13,8.04,8.96,9.87,10.79,11.70,,,,,,,
14,0.69,1.48,2.41,3.33,4.26,5.18,6.10,7.01,7.93,8.84,9.76,10.67,11.59,12.51,,,,,,
15,0.57,1.36,2.29,3.22,4.14,5.06,5.98,6.90,7.81,8.73,9.64,10.56,11.47,12.39,13.30,,,,,
16,0.46,1.25,2.18,3.10,4.03,4.95,5.87,6.78,7.70,8.61,9.53,10.44,11.36,12.27,13.19,14.10,,,,
17,0.34,1.13,2.06,2.99,3.91,4.83,5.75,6.67,7.58,8.50,9.41,10.33,11.24,12.16,13.07,13.99,14.96,,,
18,0.23,1.02,1.95,2.87,3.80,4.72,5.64,6.55,7.47,8.38,9.30,10.21,11.13,12.04,12.96,13.88,14.86,15.28,,
19,0.11,0.90,1.83,2.76,3.68,4.60,5.52,6.44,7.35,8.27,9.18,10.10,11.01,11.92,12.84,13.76,14.77,15.40,12.41,
20,0.00,0.75,1.65,2.55,3.45,4.35,5.25,6.15,7.05,7.95,8.85,9.75,10.65,11.55,12.45,13.35,14.25,15.15,16.05,16.95
