i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.62,,,,,,,,,,,,,,,,,,,
2,5.32,6.71,,,,,,,,,,,,,,,,,,
3,5.03,6.42,7.38,,,,,,,,,,,,,,,,,
4,4.74,6.12,7.09,8.05,,,,,,,,,,,,,,,,
5,4.45,5.83,6.80,7.75,8.70,,,,,,,,,,,,,,,
6,4.15,5.54,6.50,7.46,8.41,9.35,,,,,,,,,,,,,,
7,3.86,5.25,6.21,7.17,8.12,9.06,10.00,,,,,,,,,,,,,
8,3.57,4.95,5.92,6.88,7.82,8.77,9.71,10.65,,,,,,,,,,,,
9,3.28,4.66,5.63,6.58,7.53,8.48,9.42,10.36,11.29,,,,,,,,,,,
10,2.98,4.37,5.33,6.29,7.24,8.18,9.12,10.06,11.00,11.93,,,,,,,,,,
11,2.69,4.08,5.04,6.00,6.95,7.89,8.83,9.77,10.71,11.64,12.57,,,,,,,,,
12,2.40,3.78,4.75,5.70,6.65,7.60,8.54,9.48,10.41,11.35,12.28,13.21,,,,,,,,
13,2.10,3.49,4.46,5.41,6.36,7.31,8.25,9.18,10.12,11.05,11.99,12.92,13.85,,,,,,,
14,1.81,3.20,4.16,5.12,6.07,7.01,7.95,8.89,9.83,10.76,11.69,12.62,13.55,14.48,,,,,,
15,1.52,2.90,3.87,4.83,5.78,6.72,7.66,8.60,9.54,10.47,11.40,12.33,13.26,14.19,15.12,,,,,
16,1.23,2.61,3.58,4.53,5.48,6.43,7.37,8.31,9.24,10.18,11.11,12.04,12.97,13.90,14.82,15.75,,,,
17,0.93,2.32,3.29,4.24,5.19,6.13,7.08,8.01,8.95,9.88,10.82,11.75,12.68,13.60,14.53,15.46,16.38,,,
18,0.64,2.03,2.99,3.95,4.90,5.84,6.78,7.72,8.66,9.59,10.52,11.45,12.38,13.31,14.24,15.17,16.09,17.02,,
19,0.37,1.74,2.70,3.66,4.61,5.55,6.49,7.43,8.36,9.30,10.23,11.16,12.09,13.01,13.94,14.87,15.79,16.72,17.64,
20,0.00,1.30,2.20,3.10,4.00,4.90,5.80,6.70,7.60,8.50,9.40,10.30,11.20,12.10,13.00,13.90,14.80,15.70,16.60,17.50
