i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.34,,,,,,,,,,,,,,,,,,,
2,3.16,4.04,,,,,,,,,,,,,,,,,,
3,2.99,3.86,4.81,,,,,,,,,,,,,,,,,
4,2.81,3.69,4.63,5.57,,,,,,,,,,,,,,,,
5,2.63,3.51,4.46,5.40,6.33,,,,,,,,,,,,,,,
6,2.46,3.34,4.28,5.22,6.15,7.08,,,,,,,,,,,,,,
7,2.28,3.16,4.10,5.04,5.98,6.91,7.83,,,,,,,,,,,,,
8,2.11,2.98,3.93,4.87,5.80,6.73,7.66,8.58,,,,,,,,,,,,
9,1.93,2.81,3.75,4.69,5.62,6.55,7.48,8.41,9.33,,,,,,,,,,,
10,1.75,2.63,3.58,4.51,5.45,6.38,7.31,8.23,9.15,10.08,,,,,,,,,,
11,1.58,2.46,3.40,4.34,5.27,6.20,7.13,8.05,8.98,9.90,10.82,,,,,,,,,
12,1.40,2.28,3.22,4.16,5.10,6.03,6.95,7.88,8.80,9.73,10.65,11.57,,,,,,,,
13,1.23,2.10,3.05,3.99,4.92,5.85,6.78,7.70,8.63,9.55,10.47,11.39,12.31,,,,,,,
14,1.05,1.93,2.87,3.81,4.74,5.67,6.60,7.53,8.45,9.37,10.29,11.22,12.13,13.05,,,,,,
15,0.87,1.75,2.70,3.63,4.57,5.50,6.42,7.35,8.27,9.20,10.12,11.04,11.96,12.88,13.80,,,,,
16,0.70,1.57,2.52,3.46,4.39,5.32,6.25,7.17,8.10,9.02,9.94,10.86,11.78,12.70,13.62,14.54,,,,
17,0.52,1.40,2.34,3.28,4.22,5.15,6.07,7.00,7.92,8.84,9.77,10.69,11.61,12.53,13.44,14.36,15.28,,,
18,0.34,1.22,2.17,3.11,4.04,4.97,5.90,6.82,7.75,8.67,9.59,10.51,11.43,12.35,13.27,14.19,15.10,16.02,,
19,0.17,1.05,1.99,2.93,3.86,4.79,5.72,6.64,7.57,8.49,9.41,10.33,11.25,12.17,13.09,14.00,14.92,15.84,16.75,
20,0.00,0.82,1.72,2.62,3.52,4.42,5.32,6.22,7.12,8.02,8.92,9.82,10.72,11.62,12.52,13.42,14.32,15.22,16.12,17.02
