i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.90,,,,,,,,,,,,,,,,,,,
2,5.59,7.01,,,,,,,,,,,,,,,,,,
3,5.28,6.70,7.67,,,,,,,,,,,,,,,,,
4,4.98,6.39,7.36,8.32,,,,,,,,,,,,,,,,
5,4.67,6.09,7.06,8.02,8.97,,,,,,,,,,,,,,,
6,4.36,5.78,6.75,7.71,8.66,9.61,,,,,,,,,,,,,,
7,4.06,5.47,6.44,7.40,8.35,9.30,10.24,,,,,,,,,,,,,
8,3.75,5.17,6.14,7.09,8.05,8.99,9.93,10.87,,,,,,,,,,,,
9,3.44,4.86,5.83,6.79,7.74,8.69,9.63,10.57,11.51,,,,,,,,,,,
10,3.13,4.55,5.52,6.48,7.43,8.38,9.32,10.26,11.20,12.13,,,,,,,,,,
11,2.83,4.25,5.21,6.17,7.12,8.07,9.01,9.95,10.89,11.83,12.76,,,,,,,,,
12,2.52,3.94,4.91,5.87,6.82,7.76,8.71,9.65,10.58,11.52,12.45,13.39,,,,,,,,
13,2.21,3.63,4.60,5.56,6.51,7.46,8.40,9.34,10.28,11.21,12.15,13.08,14.01,,,,,,,
14,1.91,3.32,4.29,5.25,6.20,7.15,8.09,9.03,9.97,10.91,11.84,12.77,13.70,14.63,,,,,,
15,1.60,3.02,3.99,4.95,5.90,6.84,7.79,8.73,9.66,10.60,11.53,12.46,13.40,14.33,15.25,,,,,
16,1.29,2.71,3.68,4.64,5.59,6.54,7.48,8.42,9.36,10.29,11.23,12.16,13.09,14.02,14.95,15.87,,,,
17,0.99,2.40,3.37,4.33,5.28,6.23,7.17,8.11,9.05,9.98,10.92,11.85,12.78,13.71,14.64,15.57,16.49,,,
18,0.68,2.10,3.07,4.02,4.98,5.92,6.86,7.80,8.74,9.68,10.61,11.54,12.47,13.40,14.33,15.26,16.19,17.11,,
19,0.39,1.80,2.76,3.72,4.67,5.62,6.56,7.50,8.43,9.37,10.30,11.23,12.16,13.09,14.02,14.95,15.87,16.80,17.72,
20,0.00,1.33,2.23,3.13,4.03,4.93,5.83,6.73,7.63,8.53,9.43,10.33,11.23,12.13,13.03,13.93,14.83,15.73,16.63,17.53
