i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.75,,,,,,,,,,,,,,,,,,,
2,6.40,7.80,,,,,,,,,,,,,,,,,,
3,6.05,7.44,8.43,,,,,,,,,,,,,,,,,
4,5.70,7.09,8.08,9.04,,,,,,,,,,,,,,,,
5,5.35,6.74,7.72,8.69,9.65,,,,,,,,,,,,,,,
6,5.00,6.39,7.37,8.34,9.30,10.26,,,,,,,,,,,,,,
7,4.65,6.04,7.02,7.99,8.95,9.91,10.86,,,,,,,,,,,,,
8,4.30,5.69,6.67,7.64,8.60,9.55,10.50,11.45,,,,,,,,,,,,
9,3.95,5.34,6.32,7.29,8.25,9.20,10.15,11.10,12.04,,,,,,,,,,,
10,3.59,4.99,5.97,6.94,7.90,8.85,9.80,10.75,11.69,12.63,,,,,,,,,,
11,3.24,4.63,5.62,6.59,7.55,8.50,9.45,10.40,11.34,12.28,13.22,,,,,,,,,
12,2.89,4.28,5.27,6.23,7.20,8.15,9.10,10.05,10.99,11.93,12.87,13.81,,,,,,,,
13,2.54,3.93,4.91,5.88,6.84,7.80,8.75,9.69,10.64,11.58,12.52,13.46,14.39,,,,,,,
14,2.19,3.58,4.56,5.53,6.49,7.45,8.40,9.34,10.29,11.23,12.17,13.10,14.04,14.97,,,,,,
15,1.84,3.23,4.21,5.18,6.14,7.10,8.05,8.99,9.94,10.88,11.82,12.75,13.69,14.62,15.56,,,,,
16,1.49,2.88,3.86,4.83,5.79,6.74,7.69,8.64,9.58,10.53,11.46,12.40,13.34,14.27,15.20,16.14,,,,
17,1.14,2.53,3.51,4.48,5.44,6.39,7.34,8.29,9.23,10.17,11.11,12.05,12.99,13.92,14.85,15.79,16.72,,,
18,0.78,2.18,3.16,4.13,5.09,6.04,6.99,7.94,8.88,9.82,10.76,11.70,12.63,13.57,14.50,15.43,16.36,17.29,,
19,0.45,1.84,2.81,3.78,4.74,5.69,6.64,7.58,8.53,9.47,10.41,11.34,12.28,13.21,14.14,15.07,16.00,16.93,17.86,
20,0.00,1.29,2.19,3.09,3.99,4.89,5.79,6.69,7.59,8.49,9.39,10.29,11.19,12.09,12.99,13.89,14.79,15.69,16.59,17.49
