i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.82,,,,,,,,,,,,,,,,,,,
2,1.72,2.48,,,,,,,,,,,,,,,,,,
3,1.63,2.39,3.31,,,,,,,,,,,,,,,,,
4,1.53,2.29,3.22,4.14,,,,,,,,,,,,,,,,
5,1.44,2.20,3.12,4.04,4.96,,,,,,,,,,,,,,,
6,1.34,2.10,3.03,3.95,4.87,5.78,,,,,,,,,,,,,,
7,1.24,2.00,2.93,3.85,4.77,5.69,6.60,,,,,,,,,,,,,
8,1.15,1.91,2.83,3.76,4.67,5.59,6.51,7.42,,,,,,,,,,,,
9,1.05,1.81,2.74,3.66,4.58,5.50,6.41,7.33,8.24,,,,,,,,,,,
10,0.96,1.72,2.64,3.56,4.48,5.40,6.32,7.23,8.14,9.06,,,,,,,,,,
11,0.86,1.62,2.55,3.47,4.39,5.30,6.22,7.13,8.05,8.96,9.88,,,,,,,,,
12,0.77,1.52,2.45,3.37,4.29,5.21,6.12,7.04,7.95,8.87,9.78,10.69,,,,,,,,
13,0.67,1.43,2.35,3.28,4.19,5.11,6.03,6.94,7.86,8.77,9.68,10.60,11.63,,,,,,,
14,0.57,1.33,2.26,3.18,4.10,5.02,5.93,6.85,7.76,8.67,9.59,10.50,11.53,12.55,,,,,,
15,0.48,1.24,2.16,3.08,4.00,4.92,5.84,6.75,7.67,8.58,9.49,10.40,11.44,12.46,12.51,,,,,
16,0.38,1.14,2.07,2.99,3.91,4.82,5.74,6.66,7.57,8.48,9.40,10.31,11.34,12.36,12.53,-64.05,,,,
17,0.29,1.04,1.97,2.89,3.81,4.73,5.64,6.56,7.47,8.39,9.30,10.21,11.25,12.26,12.56,-50.73,-2262.43,,,
18,0.19,0.95,1.87,2.80,3.72,4.63,5.55,6.46,7.38,8.29,9.20,10.12,11.16,12.16,12.58,-37.38,-1783.17,-22317.77,,
19,0.09,0.85,1.78,2.70,3.62,4.54,5.45,6.37,7.28,8.19,9.11,10.02,11.06,12.02,12.70,-13.73,-935.83,-12045.22,-205922.92,
20,0.00,0.72,1.62,2.52,3.42,4.32,5.22,6.12,7.02,7.92,8.82,9.72,10.62,11.52,12.42,13.32,14.22,15.12,16.02,16.92
