i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.34,,,,,,,,,,,,,,,,,,,
2,6.01,7.46,,,,,,,,,,,,,,,,,,
3,5.68,7.13,8.10,,,,,,,,,,,,,,,,,
4,5.35,6.80,7.77,8.74,,,,,,,,,,,,,,,,
5,5.02,6.47,7.44,8.41,9.36,,,,,,,,,,,,,,,
6,4.69,6.14,7.11,8.08,9.03,9.98,,,,,,,,,,,,,,
7,4.36,5.81,6.79,7.75,8.70,9.65,10.60,,,,,,,,,,,,,
8,4.03,5.48,6.46,7.42,8.37,9.32,10.27,11.21,,,,,,,,,,,,
9,3.70,5.15,6.13,7.09,8.05,9.00,9.94,10.88,11.82,,,,,,,,,,,
10,3.37,4.82,5.80,6.76,7.72,8.67,9.61,10.56,11.50,12.43,,,,,,,,,,
11,3.05,4.49,5.47,6.43,7.39,8.34,9.28,10.23,11.17,12.10,13.04,,,,,,,,,
12,2.72,4.16,5.14,6.10,7.06,8.01,8.95,9.90,10.84,11.77,12.71,13.65,,,,,,,,
13,2.39,3.83,4.81,5.77,6.73,7.68,8.62,9.57,10.51,11.45,12.38,13.32,14.25,,,,,,,
14,2.06,3.51,4.48,5.44,6.40,7.35,8.30,9.24,10.18,11.12,12.05,12.99,13.92,14.85,,,,,,
15,1.73,3.18,4.15,5.11,6.07,7.02,7.97,8.91,9.85,10.79,11.72,12.66,13.59,14.52,15.45,,,,,
16,1.40,2.85,3.82,4.79,5.74,6.69,7.64,8.58,9.52,10.46,11.39,12.33,13.26,14.19,15.12,16.05,,,,
17,1.07,2.52,3.49,4.46,5.41,6.36,7.31,8.25,9.19,10.13,11.06,12.00,12.93,13.86,14.80,15.73,16.65,,,
18,0.74,2.19,3.16,4.13,5.08,6.03,6.98,7.92,8.86,9.80,10.74,11.67,12.60,13.53,14.47,15.40,16.32,17.25,,
19,0.43,1.87,2.84,3.80,4.75,5.70,6.65,7.59,8.53,9.47,10.40,11.34,12.27,13.20,14.13,15.06,15.99,16.91,17.84,
20,0.00,1.35,2.25,3.15,4.05,4.95,5.85,6.75,7.65,8.55,9.45,10.35,11.25,12.15,13.05,13.95,14.85,15.75,16.65,17.55
