i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.70,,,,,,,,,,,,,,,,,,
2,2.70,4.33,,,,,,,,,,,,,,,,,
3,2.70,4.33,5.81,,,,,,,,,,,,,,,,
4,2.70,4.33,5.81,7.22,,,,,,,,,,,,,,,
5,2.70,4.33,5.81,7.22,8.57,,,,,,,,,,,,,,
6,2.70,4.33,5.81,7.22,8.57,9.88,,,,,,,,,,,,,
7,2.70,4.33,5.81,7.22,8.57,9.88,11.17,,,,,,,,,,,,
8,2.70,4.33,5.81,7.22,8.57,9.88,11.17,12.44,,,,,,,,,,,
9,2.70,4.33,5.81,7.22,8.57,9.88,11.17,12.44,13.69,,,,,,,,,,
10,2.70,4.33,5.81,7.22,8.57,9.88,11.17,12.44,13.69,14.92,,,,,,,,,
11,2.70,4.33,5.81,7.22,8.57,9.88,11.17,12.44,13.69,14.92,16.15,,,,,,,,
12,2.70,4.33,5.81,7.22,8.57,9.88,11.17,12.44,13.69,14.92,16.15,17.36,,,,,,,
13,2.70,4.33,5.81,7.22,8.57,9.88,11.17,12.44,13.69,14.92,16.15,17.36,18.57,,,,,,
14,2.70,4.33,5.81,7.22,8.57,9.88,11.17,12.44,13.69,14.92,16.15,17.36,18.57,19.76,,,,,
15,2.70,4.33,5.81,7.22,8.57,9.88,11.17,12.44,13.69,14.92,16.15,17.36,18.57,19.76,20.95,,,,
16,2.70,4.33,5.81,7.22,8.57,9.88,11.17,12.44,13.69,14.92,16.15,17.36,18.57,19.76,20.95,22.14,,,
17,2.70,4.33,5.81,7.22,8.57,9.88,11.17,12.44,13.69,14.92,16.15,17.36,18.57,19.76,20.95,22.14,23.31,,
18,2.71,4.33,5.82,7.22,8.57,9.88,11.17,12.44,13.69,14.93,16.15,17.36,18.57,19.76,20.95,22.14,23.32,24.49,
19,2.61,4.23,5.70,7.09,8.43,9.74,11.02,12.28,13.53,14.76,15.98,17.19,18.39,19.58,20.77,21.94,23.12,24.29,25.45
