i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.48,,,,,,,,,,,,,,,,,,
2,2.48,4.11,,,,,,,,,,,,,,,,,
3,2.48,4.11,5.59,,,,,,,,,,,,,,,,
4,2.48,4.11,5.59,7.00,,,,,,,,,,,,,,,
5,2.48,4.11,5.59,7.00,8.35,,,,,,,,,,,,,,
6,2.48,4.11,5.59,7.00,8.35,9.67,,,,,,,,,,,,,
7,2.48,4.11,5.59,7.00,8.35,9.67,10.96,,,,,,,,,,,,
8,2.48,4.11,5.59,7.00,8.35,9.67,10.96,12.23,,,,,,,,,,,
9,2.48,4.11,5.59,7.00,8.35,9.67,10.96,12.23,13.48,,,,,,,,,,
10,2.48,4.11,5.59,7.00,8.35,9.67,10.96,12.23,13.48,14.72,,,,,,,,,
11,2.48,4.11,5.59,7.00,8.35,9.67,10.96,12.23,13.48,14.72,15.95,,,,,,,,
12,2.48,4.11,5.59,7.00,8.35,9.67,10.96,12.23,13.48,14.72,15.95,17.16,,,,,,,
13,2.48,4.11,5.59,7.00,8.35,9.67,10.96,12.23,13.48,14.72,15.95,17.16,18.36,,,,,,
14,2.48,4.11,5.59,7.00,8.35,9.67,10.96,12.23,13.48,14.72,15.95,17.16,18.36,19.56,,,,,
15,2.48,4.11,5.59,7.00,8.35,9.67,10.96,12.23,13.48,14.72,15.95,17.16,18.36,19.56,20.75,,,,
16,2.48,4.11,5.59,7.00,8.35,9.67,10.96,12.23,13.48,14.72,15.95,17.16,18.36,19.56,20.75,21.93,,,
17,2.48,4.11,5.59,7.00,8.35,9.67,10.96,12.23,13.48,14.72,15.95,17.16,18.36,19.56,20.75,21.93,23.11,,
18,2.48,4.11,5.59,7.00,8.36,9.67,10.96,12.23,13.49,14.72,15.95,17.16,18.36,19.56,20.75,21.93,23.11,24.28,
19,2.34,3.99,5.48,6.88,8.22,9.53,10.82,12.08,13.33,14.56,15.78,16.99,18.19,19.38,20.57,21.75,22.92,24.09,25.25
