i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.66,,,,,,,,,,,,,,,,,,,
2,6.32,7.78,,,,,,,,,,,,,,,,,,
3,5.97,7.44,8.42,,,,,,,,,,,,,,,,,
4,5.62,7.09,8.07,9.04,,,,,,,,,,,,,,,,
5,5.28,6.75,7.73,8.69,9.65,,,,,,,,,,,,,,,
6,4.93,6.40,7.38,8.35,9.30,10.26,,,,,,,,,,,,,,
7,4.59,6.06,7.03,8.00,8.96,9.91,10.86,,,,,,,,,,,,,
8,4.24,5.71,6.69,7.65,8.61,9.57,10.51,11.46,,,,,,,,,,,,
9,3.90,5.36,6.34,7.31,8.27,9.22,10.17,11.11,12.06,,,,,,,,,,,
10,3.55,5.02,6.00,6.96,7.92,8.88,9.82,10.77,11.71,12.65,,,,,,,,,,
11,3.20,4.67,5.65,6.62,7.58,8.53,9.48,10.42,11.37,12.31,13.24,,,,,,,,,
12,2.86,4.33,5.31,6.27,7.23,8.18,9.13,10.08,11.02,11.96,12.90,13.83,,,,,,,,
13,2.51,3.98,4.96,5.93,6.89,7.84,8.79,9.73,10.67,11.61,12.55,13.49,14.42,,,,,,,
14,2.17,3.64,4.61,5.58,6.54,7.49,8.44,9.39,10.33,11.27,12.21,13.14,14.08,15.01,,,,,,
15,1.82,3.29,4.27,5.24,6.19,7.15,8.10,9.04,9.98,10.92,11.86,12.80,13.73,14.67,15.60,,,,,
16,1.48,2.94,3.92,4.89,5.85,6.80,7.75,8.69,9.64,10.58,11.51,12.45,13.39,14.32,15.25,16.18,,,,
17,1.13,2.60,3.58,4.54,5.50,6.46,7.40,8.35,9.29,10.23,11.17,12.11,13.04,13.97,14.91,15.84,16.77,,,
18,0.79,2.25,3.23,4.20,5.16,6.11,7.06,8.00,8.95,9.89,10.82,11.76,12.69,13.63,14.56,15.49,16.42,17.35,,
19,0.46,1.92,2.89,3.86,4.81,5.76,6.71,7.65,8.60,9.54,10.47,11.41,12.34,13.28,14.21,15.14,16.07,17.00,17.92,
20,0.00,1.37,2.27,3.17,4.07,4.97,5.87,6.77,7.67,8.57,9.47,10.37,11.27,12.17,13.07,13.97,14.87,15.77,16.67,17.57
