i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.92,,,,,,,,,,,,,,,,,,,
2,5.61,7.05,,,,,,,,,,,,,,,,,,
3,5.31,6.74,7.71,,,,,,,,,,,,,,,,,
4,5.00,6.43,7.40,8.36,,,,,,,,,,,,,,,,
5,4.69,6.12,7.09,8.05,9.00,,,,,,,,,,,,,,,
6,4.38,5.81,6.78,7.74,8.69,9.64,,,,,,,,,,,,,,
7,4.07,5.51,6.48,7.43,8.39,9.33,10.28,,,,,,,,,,,,,
8,3.76,5.20,6.17,7.13,8.08,9.02,9.97,10.91,,,,,,,,,,,,
9,3.46,4.89,5.86,6.82,7.77,8.72,9.66,10.60,11.54,,,,,,,,,,,
10,3.15,4.58,5.55,6.51,7.46,8.41,9.35,10.29,11.23,12.16,,,,,,,,,,
11,2.84,4.27,5.24,6.20,7.15,8.10,9.04,9.98,10.92,11.86,12.79,,,,,,,,,
12,2.53,3.97,4.94,5.89,6.85,7.79,8.73,9.67,10.61,11.55,12.48,13.41,,,,,,,,
13,2.22,3.66,4.63,5.59,6.54,7.48,8.43,9.37,10.30,11.24,12.17,13.11,14.04,,,,,,,
14,1.92,3.35,4.32,5.28,6.23,7.18,8.12,9.06,10.00,10.93,11.87,12.80,13.73,14.66,,,,,,
15,1.61,3.04,4.01,4.97,5.92,6.87,7.81,8.75,9.69,10.62,11.56,12.49,13.42,14.35,15.28,,,,,
16,1.30,2.73,3.70,4.66,5.61,6.56,7.50,8.44,9.38,10.32,11.25,12.18,13.11,14.04,14.97,15.90,,,,
17,0.99,2.43,3.39,4.35,5.30,6.25,7.19,8.13,9.07,10.01,10.94,11.87,12.80,13.73,14.66,15.59,16.52,,,
18,0.68,2.12,3.09,4.04,5.00,5.94,6.89,7.83,8.76,9.70,10.63,11.56,12.50,13.43,14.35,15.28,16.21,17.13,,
19,0.39,1.82,2.78,3.74,4.69,5.64,6.58,7.52,8.45,9.39,10.32,11.25,12.18,13.11,14.04,14.97,15.89,16.82,17.75,
20,0.00,1.34,2.24,3.14,4.04,4.94,5.84,6.74,7.64,8.54,9.44,10.34,11.24,12.14,13.04,13.94,14.84,15.74,16.64,17.54
