i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.58,,,,,,,,,,,,,,,,,,,
2,2.45,3.20,,,,,,,,,,,,,,,,,,
3,2.31,3.06,4.00,,,,,,,,,,,,,,,,,
4,2.17,2.93,3.86,4.79,,,,,,,,,,,,,,,,
5,2.04,2.79,3.73,4.66,5.58,,,,,,,,,,,,,,,
6,1.90,2.65,3.59,4.52,5.45,6.37,,,,,,,,,,,,,,
7,1.76,2.52,3.45,4.38,5.31,6.23,7.16,,,,,,,,,,,,,
8,1.63,2.38,3.32,4.25,5.17,6.10,7.02,7.94,,,,,,,,,,,,
9,1.49,2.25,3.18,4.11,5.04,5.96,6.88,7.80,8.72,,,,,,,,,,,
10,1.36,2.11,3.05,3.98,4.90,5.83,6.75,7.67,8.59,9.51,,,,,,,,,,
11,1.22,1.97,2.91,3.84,4.77,5.69,6.61,7.53,8.45,9.37,10.29,,,,,,,,,
12,1.08,1.84,2.77,3.70,4.63,5.55,6.48,7.40,8.32,9.23,10.15,11.07,,,,,,,,
13,0.95,1.70,2.64,3.57,4.49,5.42,6.34,7.26,8.18,9.10,10.01,10.93,11.85,,,,,,,
14,0.81,1.56,2.50,3.43,4.36,5.28,6.20,7.12,8.04,8.96,9.88,10.79,11.71,12.63,,,,,,
15,0.67,1.43,2.36,3.30,4.22,5.15,6.07,6.99,7.91,8.83,9.74,10.66,11.57,12.49,13.40,,,,,
16,0.54,1.29,2.23,3.16,4.09,5.01,5.93,6.85,7.77,8.69,9.61,10.52,11.44,12.35,13.27,14.18,,,,
17,0.40,1.16,2.09,3.02,3.95,4.87,5.80,6.72,7.63,8.55,9.47,10.39,11.30,12.22,13.13,14.05,14.96,,,
18,0.27,1.02,1.96,2.89,3.81,4.74,5.66,6.58,7.50,8.42,9.33,10.25,11.17,12.08,13.00,13.91,14.82,15.74,,
19,0.13,0.88,1.82,2.75,3.68,4.60,5.52,6.44,7.36,8.28,9.19,10.11,11.03,11.94,12.86,13.77,14.68,15.60,16.51,
20,0.00,0.71,1.61,2.51,3.41,4.31,5.21,6.11,7.01,7.91,8.81,9.71,10.61,11.51,12.41,13.31,14.21,15.11,16.01,16.91
