i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.08,,,,,,,,,,,,,,,,,,,
2,5.76,7.12,,,,,,,,,,,,,,,,,,
3,5.45,6.80,7.77,,,,,,,,,,,,,,,,,
4,5.13,6.48,7.46,8.42,,,,,,,,,,,,,,,,
5,4.81,6.17,7.14,8.10,9.05,,,,,,,,,,,,,,,
6,4.50,5.85,6.82,7.78,8.74,9.69,,,,,,,,,,,,,,
7,4.18,5.53,6.51,7.47,8.42,9.37,10.31,,,,,,,,,,,,,
8,3.86,5.21,6.19,7.15,8.10,9.05,10.00,10.94,,,,,,,,,,,,
9,3.55,4.90,5.87,6.83,7.79,8.74,9.68,10.62,11.56,,,,,,,,,,,
10,3.23,4.58,5.55,6.52,7.47,8.42,9.36,10.31,11.24,12.18,,,,,,,,,,
11,2.91,4.26,5.24,6.20,7.15,8.10,9.05,9.99,10.93,11.86,12.80,,,,,,,,,
12,2.60,3.95,4.92,5.88,6.84,7.79,8.73,9.67,10.61,11.55,12.48,13.42,,,,,,,,
13,2.28,3.63,4.60,5.57,6.52,7.47,8.41,9.35,10.29,11.23,12.17,13.10,14.03,,,,,,,
14,1.96,3.31,4.29,5.25,6.20,7.15,8.10,9.04,9.98,10.91,11.85,12.78,13.71,14.65,,,,,,
15,1.65,3.00,3.97,4.93,5.89,6.83,7.78,8.72,9.66,10.60,11.53,12.47,13.40,14.33,15.26,,,,,
16,1.33,2.68,3.65,4.62,5.57,6.52,7.46,8.40,9.34,10.28,11.22,12.15,13.08,14.01,14.94,15.87,,,,
17,1.01,2.36,3.34,4.30,5.25,6.20,7.15,8.09,9.03,9.96,10.90,11.83,12.76,13.69,14.62,15.55,16.48,,,
18,0.70,2.05,3.02,3.98,4.94,5.88,6.83,7.77,8.71,9.65,10.58,11.51,12.45,13.38,14.31,15.24,16.16,17.09,,
19,0.39,1.74,2.71,3.67,4.62,5.57,6.51,7.45,8.39,9.33,10.26,11.19,12.12,13.05,13.98,14.91,15.84,16.77,17.69,
20,0.00,1.26,2.16,3.06,3.96,4.86,5.76,6.66,7.56,8.46,9.36,10.26,11.16,12.06,12.96,13.86,14.76,15.66,16.56,17.46
