i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.30,,,,,,,,,,,,,,,,,,,
2,5.97,7.20,,,,,,,,,,,,,,,,,,
3,5.64,6.87,7.85,,,,,,,,,,,,,,,,,
4,5.31,6.54,7.52,8.49,,,,,,,,,,,,,,,,
5,4.98,6.21,7.19,8.16,9.12,,,,,,,,,,,,,,,
6,4.65,5.88,6.86,7.83,8.79,9.74,,,,,,,,,,,,,,
7,4.32,5.55,6.54,7.50,8.46,9.41,10.36,,,,,,,,,,,,,
8,3.99,5.23,6.21,7.17,8.13,9.08,10.03,10.97,,,,,,,,,,,,
9,3.66,4.90,5.88,6.84,7.80,8.75,9.70,10.64,11.59,,,,,,,,,,,
10,3.33,4.57,5.55,6.51,7.47,8.42,9.37,10.32,11.26,12.20,,,,,,,,,,
11,3.00,4.24,5.22,6.18,7.14,8.09,9.04,9.99,10.93,11.87,12.80,,,,,,,,,
12,2.68,3.91,4.89,5.86,6.81,7.77,8.71,9.66,10.60,11.54,12.47,13.41,,,,,,,,
13,2.35,3.58,4.56,5.53,6.48,7.44,8.38,9.33,10.27,11.21,12.14,13.08,14.01,,,,,,,
14,2.02,3.25,4.23,5.20,6.16,7.11,8.05,9.00,9.94,10.88,11.82,12.75,13.68,14.62,,,,,,
15,1.69,2.92,3.90,4.87,5.83,6.78,7.73,8.67,9.61,10.55,11.49,12.42,13.35,14.29,15.22,,,,,
16,1.36,2.59,3.57,4.54,5.50,6.45,7.40,8.34,9.28,10.22,11.16,12.09,13.03,13.96,14.89,15.82,,,,
17,1.03,2.26,3.24,4.21,5.17,6.12,7.07,8.01,8.95,9.89,10.83,11.76,12.70,13.63,14.56,15.49,16.42,,,
18,0.70,1.93,2.91,3.88,4.84,5.79,6.74,7.68,8.62,9.56,10.50,11.43,12.37,13.30,14.23,15.16,16.09,17.02,,
19,0.38,1.61,2.59,3.55,4.51,5.46,6.41,7.35,8.29,9.23,10.16,11.10,12.03,12.96,13.89,14.82,15.75,16.68,17.61,
20,0.00,1.13,2.03,2.93,3.83,4.73,5.63,6.53,7.43,8.33,9.23,10.13,11.03,11.93,12.83,13.73,14.63,15.53,16.43,17.33
