i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.73,,,,,,,,,,,,,,,,,,
2,3.73,5.41,,,,,,,,,,,,,,,,,
3,3.73,5.41,6.95,,,,,,,,,,,,,,,,
4,3.73,5.41,6.95,8.40,,,,,,,,,,,,,,,
5,3.73,5.41,6.95,8.40,9.80,,,,,,,,,,,,,,
6,3.73,5.41,6.95,8.40,9.80,11.16,,,,,,,,,,,,,
7,3.73,5.41,6.95,8.40,9.80,11.16,12.49,,,,,,,,,,,,
8,3.73,5.41,6.95,8.40,9.80,11.16,12.49,13.79,,,,,,,,,,,
9,3.73,5.41,6.95,8.40,9.80,11.16,12.49,13.79,15.08,,,,,,,,,,
10,3.73,5.41,6.95,8.40,9.80,11.16,12.49,13.79,15.08,16.35,,,,,,,,,
11,3.73,5.41,6.95,8.40,9.80,11.16,12.49,13.79,15.08,16.35,17.61,,,,,,,,
12,3.73,5.41,6.95,8.40,9.80,11.16,12.49,13.79,15.08,16.35,17.61,18.86,,,,,,,
13,3.73,5.41,6.95,8.40,9.80,11.16,12.49,13.79,15.08,16.35,17.61,18.86,20.10,,,,,,
14,3.73,5.41,6.95,8.40,9.80,11.16,12.49,13.79,15.08,16.35,17.61,18.86,20.10,21.32,,,,,
15,3.73,5.41,6.95,8.40,9.80,11.16,12.49,13.79,15.08,16.35,17.61,18.86,20.10,21.32,22.54,,,,
16,3.73,5.41,6.95,8.40,9.80,11.16,12.49,13.79,15.08,16.35,17.61,18.86,20.10,21.32,22.54,23.76,,,
17,3.73,5.41,6.95,8.40,9.80,11.16,12.49,13.79,15.08,16.35,17.61,18.86,20.10,21.32,22.54,23.76,24.96,,
18,3.74,5.42,6.96,8.41,9.81,11.16,12.49,13.80,15.09,16.36,17.62,18.86,20.10,21.33,22.55,23.76,24.96,26.16,
19,3.73,5.32,6.81,8.24,9.62,10.97,12.29,13.58,14.86,16.13,17.38,18.62,19.85,21.07,22.29,23.49,24.69,25.89,27.08
