i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.72,,,,,,,,,,,,,,,,,,
2,0.72,2.05,,,,,,,,,,,,,,,,,
3,0.72,2.05,3.26,,,,,,,,,,,,,,,,
4,0.72,2.05,3.26,4.44,,,,,,,,,,,,,,,
5,0.72,2.05,3.26,4.44,5.58,,,,,,,,,,,,,,
6,0.72,2.05,3.26,4.44,5.58,6.71,,,,,,,,,,,,,
7,0.72,2.05,3.26,4.44,5.58,6.71,7.83,,,,,,,,,,,,
8,0.72,2.05,3.26,4.44,5.58,6.71,7.83,8.94,,,,,,,,,,,
9,0.72,2.05,3.26,4.44,5.58,6.71,7.83,8.94,10.05,,,,,,,,,,
10,0.72,2.05,3.26,4.44,5.58,6.71,7.83,8.94,10.05,11.14,,,,,,,,,
11,0.72,2.05,3.26,4.44,5.58,6.71,7.83,8.94,10.05,11.14,12.26,,,,,,,,
12,0.72,2.05,3.26,4.44,5.58,6.71,7.83,8.94,10.05,11.14,12.25,14.00,,,,,,,
13,0.72,2.05,3.26,4.44,5.58,6.71,7.83,8.94,10.05,11.14,12.25,14.00,17.19,,,,,,
14,0.72,2.05,3.26,4.44,5.58,6.71,7.83,8.94,10.05,11.14,12.25,14.00,17.19,19.22,,,,,
15,0.72,2.05,3.26,4.44,5.58,6.71,7.83,8.94,10.05,11.14,12.25,14.00,17.19,19.22,20.10,,,,
16,0.72,2.05,3.26,4.44,5.58,6.71,7.83,8.94,10.05,11.15,12.25,13.73,17.13,19.22,20.10,21.20,,,
17,0.72,2.05,3.26,4.44,5.58,6.71,7.83,8.94,10.05,11.15,12.25,13.73,16.87,19.22,20.10,21.20,22.29,,
18,0.72,2.05,3.26,4.44,5.58,6.71,7.83,8.94,10.05,11.14,12.25,13.69,16.87,19.20,20.10,21.20,22.29,23.69,
19,0.71,2.03,3.24,4.41,5.55,6.68,7.80,8.91,10.01,11.11,12.21,13.47,16.62,19.01,20.10,21.20,22.29,23.69,24.70
