i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.23,,,,,,,,,,,,,,,,,,
2,3.23,4.91,,,,,,,,,,,,,,,,,
3,3.23,4.91,6.46,,,,,,,,,,,,,,,,
4,3.23,4.91,6.46,7.91,,,,,,,,,,,,,,,
5,3.23,4.91,6.46,7.91,9.31,,,,,,,,,,,,,,
6,3.23,4.91,6.46,7.91,9.31,10.67,,,,,,,,,,,,,
7,3.23,4.91,6.46,7.91,9.31,10.67,11.99,,,,,,,,,,,,
8,3.23,4.91,6.46,7.91,9.31,10.67,11.99,13.30,,,,,,,,,,,
9,3.23,4.91,6.46,7.91,9.31,10.67,11.99,13.30,14.58,,,,,,,,,,
10,3.23,4.91,6.46,7.91,9.31,10.67,11.99,13.30,14.58,15.84,,,,,,,,,
11,3.23,4.91,6.46,7.91,9.31,10.67,11.99,13.30,14.58,15.84,17.10,,,,,,,,
12,3.23,4.91,6.46,7.91,9.31,10.67,11.99,13.30,14.58,15.84,17.10,18.34,,,,,,,
13,3.23,4.91,6.46,7.91,9.31,10.67,11.99,13.30,14.58,15.84,17.10,18.34,19.57,,,,,,
14,3.23,4.91,6.46,7.91,9.31,10.67,11.99,13.30,14.58,15.84,17.10,18.34,19.57,20.79,,,,,
15,3.23,4.91,6.46,7.91,9.31,10.67,11.99,13.30,14.58,15.84,17.10,18.34,19.57,20.79,22.00,,,,
16,3.23,4.91,6.46,7.91,9.31,10.67,11.99,13.30,14.58,15.84,17.10,18.34,19.57,20.79,22.00,23.21,,,
17,3.23,4.91,6.46,7.91,9.31,10.67,11.99,13.30,14.58,15.84,17.10,18.34,19.57,20.79,22.00,23.21,24.41,,
18,3.23,4.92,6.46,7.92,9.32,10.67,12.00,13.30,14.58,15.85,17.10,18.34,19.57,20.79,22.01,23.22,24.42,25.61,
19,3.16,4.81,6.33,7.76,9.15,10.49,11.81,13.10,14.37,15.63,16.88,18.11,19.34,20.55,21.76,22.97,24.16,25.35,26.54
