i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.86,,,,,,,,,,,,,,,,,,
2,2.86,4.52,,,,,,,,,,,,,,,,,
3,2.86,4.52,6.04,,,,,,,,,,,,,,,,
4,2.86,4.52,6.04,7.47,,,,,,,,,,,,,,,
5,2.86,4.52,6.04,7.47,8.85,,,,,,,,,,,,,,
6,2.86,4.52,6.04,7.47,8.85,10.20,,,,,,,,,,,,,
7,2.86,4.52,6.04,7.47,8.85,10.20,11.51,,,,,,,,,,,,
8,2.86,4.52,6.04,7.47,8.85,10.20,11.51,12.80,,,,,,,,,,,
9,2.86,4.52,6.04,7.47,8.85,10.20,11.51,12.80,14.07,,,,,,,,,,
10,2.86,4.52,6.04,7.47,8.85,10.20,11.51,12.80,14.07,15.32,,,,,,,,,
11,2.86,4.52,6.04,7.47,8.85,10.20,11.51,12.80,14.07,15.32,16.56,,,,,,,,
12,2.86,4.52,6.04,7.47,8.85,10.20,11.51,12.80,14.07,15.32,16.56,17.79,,,,,,,
13,2.86,4.52,6.04,7.47,8.85,10.20,11.51,12.80,14.07,15.32,16.56,17.79,19.01,,,,,,
14,2.86,4.52,6.04,7.47,8.85,10.20,11.51,12.80,14.07,15.32,16.56,17.79,19.01,20.22,,,,,
15,2.86,4.52,6.04,7.47,8.85,10.20,11.51,12.80,14.07,15.32,16.56,17.79,19.01,20.22,21.43,,,,
16,2.86,4.52,6.04,7.47,8.85,10.20,11.51,12.80,14.07,15.32,16.56,17.79,19.01,20.22,21.43,22.62,,,
17,2.86,4.52,6.04,7.47,8.85,10.20,11.51,12.80,14.07,15.32,16.56,17.79,19.01,20.22,21.43,22.62,23.82,,
18,2.87,4.52,6.04,7.48,8.86,10.20,11.51,12.80,14.07,15.32,16.57,17.80,19.02,20.23,21.43,22.63,23.82,25.00,
19,2.74,4.41,5.92,7.34,8.71,10.04,11.34,12.62,13.88,15.13,16.37,17.59,18.81,20.02,21.21,22.41,23.59,24.77,25.95
