i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.98,,,,,,,,,,,,,,,,,,
2,2.98,4.63,,,,,,,,,,,,,,,,,
3,2.98,4.63,6.11,,,,,,,,,,,,,,,,
4,2.98,4.63,6.11,7.51,,,,,,,,,,,,,,,
5,2.98,4.63,6.11,7.51,8.86,,,,,,,,,,,,,,
6,2.98,4.63,6.11,7.51,8.86,10.18,,,,,,,,,,,,,
7,2.98,4.63,6.11,7.51,8.86,10.18,11.47,,,,,,,,,,,,
8,2.98,4.63,6.11,7.51,8.86,10.18,11.47,12.74,,,,,,,,,,,
9,2.98,4.63,6.11,7.51,8.86,10.18,11.47,12.74,13.99,,,,,,,,,,
10,2.98,4.63,6.11,7.51,8.86,10.18,11.47,12.74,13.99,15.23,,,,,,,,,
11,2.98,4.63,6.11,7.51,8.86,10.18,11.47,12.74,13.99,15.23,16.46,,,,,,,,
12,2.98,4.63,6.11,7.51,8.86,10.18,11.47,12.74,13.99,15.23,16.46,17.67,,,,,,,
13,2.98,4.63,6.11,7.51,8.86,10.18,11.47,12.74,13.99,15.23,16.46,17.67,18.88,,,,,,
14,2.98,4.63,6.11,7.51,8.86,10.18,11.47,12.74,13.99,15.23,16.46,17.67,18.88,20.08,,,,,
15,2.98,4.63,6.11,7.51,8.86,10.18,11.47,12.74,13.99,15.23,16.46,17.67,18.88,20.08,21.27,,,,
16,2.98,4.63,6.11,7.51,8.86,10.18,11.47,12.74,13.99,15.23,16.46,17.67,18.88,20.08,21.27,22.46,,,
17,2.98,4.63,6.11,7.51,8.86,10.18,11.47,12.74,13.99,15.23,16.45,17.67,18.88,20.08,21.27,22.46,23.64,,
18,2.99,4.63,6.11,7.51,8.86,10.18,11.47,12.74,13.99,15.23,16.46,17.67,18.88,20.08,21.27,22.46,23.64,24.81,
19,2.96,4.54,6.00,7.38,8.72,10.03,11.31,12.57,13.82,15.05,16.28,17.49,18.69,19.89,21.07,22.26,23.43,24.60,25.77
